S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_margin,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_margin,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_margin,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_margin,S4_impulse,load,label
-0.044291825875,6.533858389151276,6.53779566435272,42.74277214882922,0.0241790207683741,0.5485293697981253,47.668800000000005,4.12153101522882,1.2852067226563282,6.320539144100277,5.29701936840864,0.06709809295,3.74918681695755,3.750931416659917,14.069486492486368,-0.3420972153708789,1.2117122713848696,29.8185,4.389911947187548,1.291723592889784,6.759105030726058,5.670552832890887,-0.0131266692499999,3.7411869465087086,3.743504339546946,14.013824740206816,-0.2541372146385255,0.9428856758395704,30.745600000000003,4.767604574437291,1.2969308799326966,7.408449170874327,6.183253595896106,0.1068354408249999,3.857967681708821,3.858900713297418,14.891114715087324,-0.1162879833823956,0.7517991559817103,28.4376,3.696842787880161,1.3007288505206052,5.802753027246432,4.808590070034751,40.0,0.0
0.010594080425,8.700969579806445,8.706406335755366,75.80151128328119,-0.0622217822139864,2.4532806564155045,76.7605,4.573168499789785,1.3974104534273324,8.020093320789165,6.390593466890837,0.0505210384749999,4.741969811116186,4.74466702157704,22.511865145640737,-0.1571780906430676,1.5639354300299368,38.0958,4.50380345103313,1.357512755550513,7.591352240292244,6.113970633269897,0.0485770553499999,4.615655192032864,4.6182868943724005,21.328573838731877,-0.2414892889221579,2.1623639447698846,42.7751,4.9662938513186905,1.3662195520067817,8.394923317163503,6.785047760682654,-0.3944878830749999,5.043228934794022,5.030921895413188,25.31017511774783,-0.1880561306861169,1.0169913896786635,36.9362,3.721623634911702,1.3289658504769957,6.058120353767513,4.945910719125719,40.0,0.0
0.11703700524625,7.5143063419773855,7.518095126652848,56.5217543334013,-0.1124697626327706,0.334351673853813,55.2311,4.018614443665821,1.2768681746726118,6.120158158466675,5.13124088939657,-0.025900871125,4.339877202308302,4.342514832424593,18.857435069827588,-0.145194154317718,0.4661096328367242,28.8173,3.430189221041113,1.279159175165547,5.2106497551980375,4.387758014648699,0.0172902560999999,4.51549235326797,4.518284060684077,20.41489085303179,-0.156115104246442,0.7390407132930026,32.8616,3.853931894581876,1.3027099096068886,6.043369578023893,5.020555270021861,-0.1744052163874999,5.047599512846381,5.047741403755034,25.47969327918284,-0.3169140610849288,1.3713487263496322,40.8661,4.673548275761937,1.3112503602961445,7.385323776474398,6.128191860454265,80.0,0.0
-0.0439100749875,6.67728462928259,6.681317379692297,44.64000192817834,0.1998618928011739,1.62268053442006,58.1438,4.4000221094598775,1.3481309325232609,7.293225137212514,5.93180590954911,0.02437475366125,4.425462190327736,4.428163531276706,19.60863225972898,-0.1396232654447032,2.940861628104201,40.9675,4.797916937671893,1.38634221273962,8.240982611032761,6.651554783912954,0.04995394464875,3.625480902962007,3.627404576430319,13.15806396110762,-0.0867970962780493,1.111267562241955,29.4959,4.328446465454863,1.3256321498268704,7.025957213522373,5.737927793411448,0.2659094280375,3.922654609871999,3.916079795616768,15.335680965637865,-0.3083597624681919,1.0835135289213609,29.1256,3.97230996600755,1.310855103608759,6.268584309467085,5.207122792056933,30.0,0.0
-0.037411820675,5.807700734143962,5.811213377962072,33.770200924205355,0.2312975494620441,0.9433659613345924,42.8848,3.856397053713068,1.310918649206854,6.1072066199304365,5.055422816458827,0.0823531929225,4.513302941584486,4.515374530763975,20.388607153071984,-0.0745474035167555,3.658514100954695,44.1419,5.347081796270388,1.397448221505716,9.28999465370876,7.472269946443642,0.0532051251374999,3.6898457380789886,3.691770204730306,13.629167244534448,-0.1450713824568071,1.365799877058567,28.4389,4.2668992466326685,1.3453358441527383,7.100405713311931,5.740412499883245,0.0422889606999999,3.865806788915757,3.867993729622058,14.96137549239556,-0.5892014178155573,1.6393639520784502,29.5176,4.805904954502595,1.3414574168845492,7.924944736063527,6.446916846059708,50.0,0.0
0.059024251875,9.802086666722138,9.80804089726514,96.19766624242554,0.0043482608876133,1.6278390586944165,79.2898,4.2294157774329735,1.37568908418347,7.287093770815508,5.818361117487886,0.0337129743837499,5.081019511537586,5.084086213644352,25.847932627768568,-0.3717077835269226,2.7162664733301103,49.5258,5.005747358821544,1.3891421739890393,8.701308139213998,6.95369476847325,0.0367468109999999,4.876373350559319,4.879285399363004,23.807426008436995,-0.2165576707232479,2.0265653401878385,43.1304,5.03927780615515,1.3348694065434863,8.164373665167405,6.726777774510087,0.1866795166249999,6.0406244966920015,6.041516363303855,36.49991996806824,0.1014453379795487,2.3189619832822963,55.0476,4.730438055808349,1.37847544010762,8.082669647410157,6.5207926808822485,60.0,0.0
0.0073816416499999,6.940466138611699,6.944804072981271,48.23030361209725,-0.1892235799355517,2.057034798631226,53.4206,4.090661842156768,1.4259854472613338,7.485516922168894,5.83322425658279,-0.0166025853,4.508758767290722,4.511548799081133,20.35407256649041,-0.0768219917859046,2.662500894743085,40.8404,4.871806440245433,1.4163358303411793,8.776554245102043,6.900114019806521,-0.0259282044725,3.829378194149263,3.831685967525375,14.681817353730866,-0.1195789954860311,1.8248219016122464,31.492800000000003,4.1728184550729575,1.3799779839605877,7.211108934585953,5.7583975990651135,-0.4835193094612501,3.706897643509149,3.6775269506044856,13.524204472422326,0.2705868681344814,2.2031922902255348,32.399,4.937902731695652,1.354129573721828,8.22567512026572,6.686560121150883,0.0,0.0
-0.0168727249999999,7.917094198846004,7.922029035834688,62.75854404460789,-0.0480319795280635,1.061426860704595,60.5915,4.0173577831922245,1.3310353659458982,6.585500419127354,5.3472452870868645,0.0271426289175,4.554452008384708,4.557220281623876,20.768256695244,-0.2398280178191878,1.058730336589602,35.1171,4.459372930620294,1.3281751242858737,7.257002106820006,5.922828196363669,-0.00528766005,4.5779491902924825,4.580810038116341,20.98382060530743,-0.005660933275222,0.9880885084445264,32.7884,4.03132477728983,1.3181339669754804,6.4548352128179545,5.313826120855588,-0.086790419375,5.027695250632149,5.030090876327577,25.30181422411393,-0.0164102035936623,0.9361261708032492,43.0598,4.630571034923564,1.3071895809764478,7.336842176631079,6.05303421082341,70.0,0.0
-0.0934576715124999,6.902549210052091,6.906234237992056,47.69607135001372,0.0426388891387715,3.6060382092712633,70.4859,5.284873586540458,1.4332755642254318,9.59914969572742,7.574680171608858,-0.0168619424567499,3.9632971415369513,3.965740634545729,15.727098780487164,-0.4719933653286354,3.9017183570467298,38.2335,4.830523505127784,1.4299614384518953,8.688730588491264,6.907462339868217,-0.03157331975,3.6859089046132816,3.688079444789156,13.60192999107629,-0.1269797232185825,2.984274049217252,36.8984,5.464568040406644,1.4050371503141428,9.647891439731591,7.67792110719069,0.21592455157875,4.04645994228546,4.04322262731895,16.34764921406395,-0.360957133222946,1.928193437554941,35.9988,4.58791147442189,1.3648399790559946,7.844532189385768,6.26176500066073,30.0,0.0
0.034736884875,5.856050356755821,5.859610731703773,34.33503792709803,-0.3733640541522335,2.438287613650492,52.7072,5.39250827369836,1.405047452876125,9.625893664081476,7.576730014573312,0.0301122174875,4.419841379251931,4.42250373048608,19.5585392461633,-0.0292850727827477,3.125372626059688,37.0933,4.459458679337488,1.4361102630971283,8.16025078086194,6.404274377254135,-0.0080450172099999,3.184747551495036,3.186729719058337,10.15524630232963,-0.0399925912195445,1.9577136021302104,29.6476,5.078707099533571,1.3796752608025384,8.749913690654793,7.006966542088684,0.0559941502375,3.39670146531478,3.3983645480749662,11.548881601612768,0.0123412533001075,1.3238615116600991,25.4222,4.033678007887655,1.3598807404081017,6.821747396149792,5.48532103593414,10.0,0.0
-0.0722580703125,6.099226025793212,6.102613312880487,37.241889246546144,0.0938429022001318,3.0792977292533124,53.1505,4.688037445912064,1.4543266468362457,8.832417323799845,6.81793777895605,0.0034616106625,3.934626080563416,3.937086006029719,15.500646218875044,-0.0533419173949784,2.22323320803148,34.7818,4.896500863238631,1.3726322561329056,8.410415132552414,6.721095027063963,-0.0719212169574999,3.5006511666691904,3.502101772548211,12.26471682528532,-0.2770285293837348,2.754204291335551,32.3735,5.408136686185008,1.4083618672130531,9.602233504960868,7.6166134814989315,0.08512956045,3.287186450601212,3.2881396787754777,10.811862547137702,-0.2526442541574686,2.914228464390209,32.1739,5.111483711831106,1.4063611074527844,9.019243824070136,7.188591893697663,20.0,0.0
0.01060624429625,7.173170304148642,7.177649896899048,51.51865804245492,0.1522692577519652,0.7354189391881563,54.8379,4.006136586967686,1.302397884737461,6.303945519080812,5.217583816836067,-0.03063251725,4.777433947760471,4.780324377125396,22.851501150539303,-0.0928193709966603,0.8522755326722242,36.0154,3.81012070476304,1.3025556678377923,5.992082439022611,4.962894319135223,0.0230796874375,4.598308125664285,4.601126808343913,21.17036790646105,-0.1492984667323182,1.3661394557256727,37.9187,4.83914939840736,1.323234789737432,7.815563317845983,6.403330836709585,-0.1226983289,4.875455478508242,4.876960341310412,23.78474217071457,-0.3127234627881545,1.0323027184018283,35.28189999999999,3.885339551043544,1.3212117417769331,6.252822982309032,5.133356235629049,60.0,0.0
-0.0653583951375,8.759581682721596,8.764817571991708,76.82202707029461,0.2963051867330067,1.113414500540955,72.6956,4.590002291925414,1.3071977401054065,7.261883453956777,6.000040623083538,-0.011233918875,4.813592717630824,4.816590919457658,23.199548085401965,-0.1000236409849451,0.6384138139008453,36.0835,4.085908624541927,1.2870425463661792,6.28064390748096,5.258738240349976,0.0255810552375,4.734948518739295,4.737841492941662,22.44714201223968,-0.2570371301603036,1.437833775274667,41.021,4.879757384596007,1.312271644801252,7.730989732516803,6.4035672493148565,0.0788931215625,5.473068402383927,5.475923281262377,29.98573578227132,-0.1359385841340186,0.4364579363701666,35.434200000000004,3.5141530465108963,1.2907347033992966,5.449932395541332,4.535839290187976,70.0,0.0
0.1268665766625,8.474118977830962,8.47846996151258,71.88445288827114,-0.0553627957867294,1.0519684224606929,71.64439999999999,4.238658920646145,1.3044285274605034,6.687819730416445,5.529027614265778,0.0024370124374999,4.902523179132446,4.905589525596628,24.064808593643345,-0.1665798310277571,0.9720487152331696,35.5974,3.96801795508134,1.306931382134987,6.258510398515728,5.1859271903709,0.0817289674999999,4.802847458374918,4.80515618807334,23.08952599177952,0.0589297335722746,1.1321199429024151,42.1502,4.590068743815411,1.307777027963216,7.223469374699295,6.002786459933771,-0.2197155675625,5.219176484151345,5.217811820325594,27.225560192329496,-0.2747393466398304,0.8727001773663421,35.3706,3.553319198213613,1.332727271837685,5.804824470585496,4.735605401003699,80.0,0.0
-0.03899953,6.549104663462193,6.553085501626815,42.94292959163156,0.0413456884452124,3.29628688705556,62.8744,5.0731820160644165,1.4585879500560213,9.566045574280396,7.399682157072471,0.0453327482624999,4.665640658361316,4.6683390442082064,21.79338943167879,-0.113433854827027,3.1225909937327536,48.7656,5.481476580106452,1.4019000828813095,9.619058650834551,7.684482471963193,-0.0333900269875,3.532634435340445,3.5346865024623098,12.494008670689237,-0.0926082601990939,2.6326936588097576,30.1763,4.655392540897059,1.4101794907441223,8.248459589298113,6.564939082536199,-0.1154897831375,3.427665703111063,3.427862611727724,11.750242084880812,0.1677494530183793,1.5950540222015004,26.4478,3.8959166840218864,1.3486702069481384,6.4450092062123145,5.2543067604925024,0.0,0.0
-0.10905954125,7.222931028035679,7.226625685665737,52.22411880072378,0.0168722871225519,0.4148343237754019,51.1037,3.7477583400601575,1.281616883262651,5.731842170892015,4.803190363009506,-0.203088465775,4.27001256108526,4.267848463808504,18.214530510032603,-0.1537581164583003,1.0196594159471657,34.3815,4.215561369548997,1.310593813191454,6.663808496660075,5.524888650059808,-0.1182697485,4.11815944267426,4.119035995690517,16.966457533794166,-0.0702085323527944,0.7816690124291559,28.6819,3.884987995902007,1.312298675061691,6.182925296957243,5.098264599652778,0.1050479204999999,5.075328088571096,5.077415220630545,25.780145322690725,-0.3153834820955336,0.6751510541976016,35.599999999999994,3.526530637557083,1.3147689698672262,5.655853117835285,4.6365730535461385,90.0,0.0
-0.166853251875,6.807331095281238,6.809543228576269,46.36987898184891,0.1909755112541552,2.315533790554391,59.05,4.45720937843504,1.3873169879478944,7.719742733833136,6.183562289543605,-0.0200710771499999,3.9511126986695575,3.95353345033003,15.630426742878472,-0.1516602107103826,1.337869435719476,31.455,4.463881783462906,1.332372500567929,7.247969752953873,5.947553334072099,-0.0645165462,3.726296321252051,3.728068535824247,13.898495007802746,-0.049817108701293,2.215410661200689,36.5292,5.201840736457329,1.3623875152171183,8.780856373944877,7.086922875497285,0.1911832664,4.395048261649251,4.393634966191993,19.30402821614491,-0.4890523651602066,2.426374828882346,38.7334,5.011389793416049,1.386511661918569,8.749673683465883,6.948350390991038,40.0,0.0
-0.0516651162499999,8.129673451521203,8.1345949922994,66.17163568874247,0.2122137878612089,0.7265821537748014,61.04859999999999,4.331748404163826,1.3019277248048944,6.7753882620407335,5.639623344260243,-0.0628720914125,4.432829367473115,4.43515631806937,19.670611565710647,-0.0835638965007011,0.4465241066723204,30.3201,3.5787752437317826,1.2760550582365409,5.422209132427465,4.56671425205565,0.0035106090749999,4.603750717375962,4.606629422545233,21.22103463665943,-0.0177013785445582,1.0155455066232149,34.8592,3.959488929580846,1.3115295868557406,6.262457919349623,5.192986879973046,0.0553398132499999,5.453581671937281,5.456712398074853,29.77571019530381,-0.2868617625248016,1.0564011087949936,41.333,4.151473538298993,1.3215458192099,6.664745027363155,5.486362498099564,70.0,0.0
-0.0658325569875,6.300900449711154,6.304498070545553,39.74669592151261,0.1922708351097973,1.4502567708721683,47.1821,3.965591933950559,1.3702320678695044,6.802822843574663,5.433781235983701,0.0001721451499999,4.439035707666871,4.4418127053540175,19.729700109444373,-0.0443528857077141,2.8969635968425926,39.9974,4.622332720721568,1.436431633733643,8.517491919273068,6.639664941686554,-0.0566178450249999,3.257450843500564,3.2589962777472183,10.621056738370225,-0.0566356542747119,1.1189349266741928,22.1623,3.6951286690991054,1.3449760351037992,6.186632240866587,4.969859506563294,0.1361384775875,4.069045538179601,4.069311615984264,16.559297027984464,0.6816894132970737,3.935820488307301,37.3677,6.384199871014908,1.3580478675210943,10.589768983252135,8.670049020660242,0.0,0.0
0.1112415894375,7.736585033897859,7.740624644230292,59.91726988286533,-0.0066689905787349,1.7898404859254091,60.8455,4.08187848535666,1.3749605688287163,6.998955143041457,5.612421964115693,-0.0152303358625,4.313964358403006,4.316636214426762,18.633348207700603,-0.3567007560751014,1.096923292078655,33.493300000000005,4.114081277799468,1.328117024397566,6.709874990127849,5.463981384800765,0.056816306825,4.117167197208075,4.119350549325737,16.96904894823025,-0.2582472013081953,1.5668928353263958,32.132400000000004,4.1087231073518815,1.365344549631054,6.964616563441298,5.60982270056606,0.06496470775,4.679484090772658,4.681960260659456,21.92075188239436,-0.0876067258534412,1.0345127676683017,34.4596,3.6820084577219,1.336087067042202,6.005476789129711,4.919483881102234,50.0,0.0
-0.0474562692499999,9.14883518913541,9.154435418432914,83.80368783025901,0.1735789148055487,0.6993974725182577,63.05,3.7384103323466022,1.3196089390609314,6.026893432870373,4.933239692442324,-0.07567390316,4.847329242330319,4.84977057056982,23.520274587165115,-0.0566930794597109,0.2593977491861854,31.7018,3.29973459618158,1.2716268153423826,4.986048039812269,4.196030996017465,-0.0500800161749999,4.760731016208157,4.763445687649882,22.690414819190256,-0.4142295180462528,2.1283758308067,42.7101,5.399884999273812,1.3326493511011583,8.704495430890049,7.196153240303125,0.080227483125,5.860696256955104,5.86381314060432,34.3843045479239,-0.0570097900688745,0.7785507075143361,38.935500000000005,3.5194623805186582,1.3226570895644183,5.66523867203963,4.655041869048269,70.0,0.0
-0.0251615749999999,6.852839109454268,6.857079931479059,47.01954518669285,0.0335052852605947,2.244437786297234,58.9242,4.576190904107972,1.4000917876623846,8.072064301495836,6.407087303616875,0.0234249597874999,4.149632257246186,4.152162051722781,17.240449703766735,-0.0522615906252434,1.7667943041707783,34.6485,4.346120061243308,1.357721990978668,7.270423816862264,5.900822782583595,0.073237508025,3.922999855916861,3.924769918171029,15.403818910580227,-0.2264291088006486,1.8704914228716247,31.1896,4.12974779378716,1.3700017427921365,7.009573753189442,5.657761674780388,0.0177220399874999,4.136245824903616,4.138795415056282,17.129627487690897,-0.054256356249595,1.73524903365697,35.546,4.388206303096832,1.3529636038045652,7.310392083600139,5.937083414075796,40.0,0.0
0.1118694845,7.756312021560254,7.760356971147487,60.22314031963739,0.0650014769596248,1.2132911040220176,68.83070000000001,4.510262081096996,1.3234856259033296,7.292700658447563,5.969267033388712,-0.0966649321124999,5.068350740294773,5.070598962138478,25.71097383483981,0.0272273501874955,1.0984021051695834,43.364,4.738760443126544,1.308692664713656,7.512667596024687,6.201581031754942,0.0381028218624999,4.809536982859705,4.812394735817919,23.159143093328016,-0.0788047708431889,1.5033633036465035,40.836,5.177234334352625,1.3390022602662497,8.544455351838316,6.932328475626196,-0.31547130582375,4.849732558878417,4.842488602741555,23.449695867681854,-0.3750807051487705,1.1059500761812409,35.9652,4.001148468378145,1.3391336386688275,6.600357819598521,5.358072507313432,90.0,0.0
0.027427058375,7.371672370083649,7.376232934479714,54.408812303703215,-0.3624108395969394,5.541351754614023,78.3874,5.666027721132435,1.5708279344918863,12.032848105386186,8.900354621960235,-0.0305867931249999,4.345030119559208,4.347640585569333,18.90197866128965,-0.4857016581797125,4.51157599313047,44.6673,6.401336523490349,1.4451575238465872,11.71463634016505,9.250939639596035,0.0323474337125,3.5758862158605784,3.5779768403598693,12.801918270151592,-0.0570257248567464,4.924472395256906,35.9207,5.783769043955055,1.4991671418465558,11.303550638689808,8.670836506726687,0.207840817075,3.745425867821152,3.741994157724859,14.002520276446976,-0.0531921838532469,2.900042320343773,34.2351,4.660618208992822,1.3955749927802197,8.101728434265118,6.504242223366518,10.0,0.0
-0.17339165925,7.983419785334901,7.9865297610043715,63.78465762340854,-0.1292008570917245,1.2989163884425867,66.368,4.18833042719641,1.333060280460352,6.814946211908668,5.583296933939072,0.01996569036375,4.559258138055116,4.562066604649879,20.81245170526168,-0.1551998624879031,0.7059631889408182,31.6546,3.856548470734438,1.3075093903962625,6.12871582395057,5.042473340003624,0.0249859929375,4.381569632562322,4.384239396863555,19.221555089010515,-0.0028549141117129,0.8571101532015355,31.5049,3.7703839914416832,1.3291501365471188,6.16518405647092,5.011406397059784,0.180958493425,5.186385285483552,5.186469964388306,26.899470691502035,-0.3321059998894973,1.1328416898847529,35.3979,3.5202552442645563,1.336170330802526,5.781682010200727,4.7036606142383,90.0,0.0
0.0417098056499999,7.56728483542056,7.571903804958039,57.33372723153803,0.0275071523830136,0.8437963096997834,54.866200000000006,3.923071570009181,1.3371695825867067,6.540933227817415,5.245811973726952,-0.1226061449374999,4.804967661516294,4.806408108981022,23.101558910078523,-0.2814555208347273,3.148723538285536,46.7404,5.57706146799405,1.382881765613992,9.564173645487362,7.7124166097973745,0.0180890649272499,4.390271985698456,4.3929811914945365,19.298283748824755,-0.1438707656394217,0.6694806329297656,31.5709,3.660114920520937,1.3023422050666014,5.752892879238593,4.766722136388404,-0.5629130322624999,4.332947861726999,4.2989146216468255,18.480666924208872,0.127388374396394,0.6156462060531696,30.1511,3.545715409064847,1.2883986729986083,5.48626470057278,4.568295027869866,30.0,0.0
-0.08133496275,7.089417591431903,7.093385761502784,50.31612156149043,-0.0872520440075886,2.6440818238902164,62.751000000000005,5.0867789257588685,1.4296569272939412,9.35398484010138,7.272348728823999,0.0588134995749999,4.286467139342689,4.288744941751805,18.39333317540169,-0.2582848534516227,3.1015093052277525,40.3456,5.441590765017929,1.4144624457672192,9.73194654975449,7.696925782351574,-0.04760323404,3.5875570755462216,3.589485368255712,12.884405208921844,-0.0579437724339449,2.287745940156282,30.865,4.526562130730002,1.4014639564380995,7.962385224594115,6.343813672795743,0.18602719215625,3.801656420392249,3.7994776562790538,14.436030460563773,-0.2928521230370169,2.164164605429983,34.3665,4.527947319927433,1.3883238376562643,7.926159031232461,6.286257199907051,20.0,0.0
-0.0975788561374999,8.072281159798695,8.076740906409123,65.23374366926245,0.0422706613580587,1.218919694643522,68.8837,4.952887443900311,1.3147176827726808,7.911603035502591,6.511648703278522,-0.0809254972,4.549751913125975,4.551877966969142,20.719593026179133,0.0083452488549887,0.7009381017764076,35.4043,4.079519137395675,1.2819805798167163,6.224427404946803,5.229864309131899,0.0002224975125,4.520494708576683,4.523322663779965,20.46044792066548,-0.056352674762904,1.1702929979322114,35.446200000000005,4.446747822060638,1.3251618750897445,7.17063383693105,5.892660681933112,-0.3373329255775,5.358803970463634,5.351521743615887,28.638784972393623,0.0351930369047342,1.1741264093092196,42.0174,4.350821587896751,1.3252156493278078,7.028402211220424,5.765776855714037,50.0,0.0
-0.0672646179875,7.21333756100316,7.217536302506106,52.09283027799352,-0.0199854410616987,1.1267358834211532,53.3741,3.7302565937671095,1.3374115492406966,6.133274745996701,4.9888882501353935,-0.1297036238999999,4.5586583659297055,4.55966349978232,20.790531231247154,0.0163966849356345,0.5172570587439065,30.8946,3.4708018741328024,1.294698070523916,5.415292740055589,4.49364048961053,-0.0617371633,4.228240923620301,4.230435031594363,17.896580556540798,-0.2259742016082358,0.4980035440318358,26.696,3.462243581774341,1.3035111395796677,5.472355772033892,4.513073076781062,-0.1526914283749999,5.016968489062731,5.017781463103342,25.17813081146351,-0.1020124871322754,0.5502431278669162,35.105599999999995,3.56448322108973,1.3045466543640478,5.635300431660462,4.650034660609392,70.0,0.0
-0.04609912160125,7.928467076557664,7.933292915028472,62.93713647564096,0.004666550720815,2.3636902428597546,67.4956,4.5739484883810695,1.4088638313808115,8.148613703980784,6.444070591879025,-0.0177008227249999,4.611465618337447,4.614316496068578,21.291916725890594,-0.295600882786563,2.9351179685225555,40.022000000000006,4.806020869345713,1.3885304581705231,8.259770792681147,6.673306359689698,0.021771550125,4.65130795768172,4.654166767765866,21.66126830217617,-0.1735464227823572,2.3913460673926075,37.907700000000006,4.178867573775482,1.4010312662284294,7.335798759698522,5.854724128287589,0.0333973116999999,4.453775218040897,4.45643614239793,19.859823091270545,0.0291974411219929,0.775101311490237,35.1438,4.898069375309835,1.311592463519389,7.840789266106024,6.424270878451503,30.0,0.0
-0.0038174730625,7.250883465377882,7.255418514991012,52.64109782767438,-0.0607959381006944,1.4809271690251062,57.3737,4.021730612447549,1.3462208876637851,6.633789420466273,5.414137755033759,0.05018398665625,4.151903662821124,4.154197550603793,17.257357289442552,-0.173812387058371,0.9402701876353424,30.2683,4.167895357244838,1.3121677075439158,6.662184966584913,5.4689776961988885,0.0116056457499999,4.114448460037363,4.117006025324258,16.94973861255625,-0.1509852784564376,1.7469624843338378,37.0294,4.654888786679826,1.3527890280699806,7.764733347418459,6.297082477506454,0.0635246388999999,4.567303538560327,4.569718716182605,20.882329145029598,-0.1521743346393582,0.5455618999928049,32.2448,3.842004336224001,1.2852354408619058,5.8795740928699045,4.937880136860207,60.0,0.0
0.0367955208125,6.333609556619223,6.3374648267966815,40.16346043088509,-0.3329630239935446,2.721027878547197,59.16330000000001,5.2677228840435495,1.4239447845114486,9.503531408083717,7.500946526985419,-0.0800701846749999,4.32287801961727,4.324840279399822,18.704243442319136,-0.2142808196303243,2.8037409956328823,39.3237,4.685975386784905,1.4204277185752376,8.45119124879464,6.6560893279506,0.0288509208874999,3.1690455060983944,3.170896604381949,10.054585275680974,0.1116690969336575,2.68172969536063,28.0869,4.494381659269799,1.3928017116023246,7.780721218723169,6.259782467625072,0.0818504652375,3.611270212226074,3.612601092754495,13.050886655370972,0.1699627127993161,1.5888501792884782,27.5778,3.994051719300436,1.3793412199165755,6.911296275699436,5.509160170909759,10.0,0.0
0.071218341,9.538227799193637,9.543928735948397,91.08657571686156,-0.1299700576355199,1.956623854336705,77.19059999999999,4.497313432126927,1.3733111658853925,7.672173552154015,6.1762107528262655,0.00655817125,5.167345811686343,5.170574269439226,26.73483827578698,-0.1845777607448244,1.7176945356300726,44.0885,4.276566888560579,1.3454425821667857,7.071242173949377,5.75387519735392,-0.0019413215,5.065855326916682,5.069024085659606,25.695005180997207,0.0257516264039089,1.4516946215511377,42.8208,4.424188721086352,1.356089494046392,7.470757137876541,5.9995958443437445,0.0922739765124999,5.717233124617745,5.7200646008837,32.719139038282805,-0.1111196265992159,1.5920288486401075,44.752,4.152865465248533,1.3456852229187175,6.846702933554789,5.588449689354417,70.0,0.0
-0.0454917820125,6.561367094081505,6.565313992936454,43.1033478258472,0.5703161657737348,5.602500834400864,69.8895,5.970249711425977,1.4905399948913716,11.565712157164375,8.898895974369088,0.01313130046875,4.091603968713974,4.094142536555241,16.76200310963098,-0.2915116097102002,2.624880874983387,35.2401,4.4464713933979,1.4138012520728922,7.963116535975417,6.286426823292249,0.0123291822362499,3.592082590950308,3.594308577342813,12.919054149160116,-0.4703636055224898,7.304833102064464,47.8552,7.557064547566113,1.471915061938268,14.262974812913397,11.123357131602264,0.0917020667625,3.418695048583873,3.4196028527815643,11.693683670751811,-0.5319903795444757,1.8498765522764336,26.6062,4.678568802627028,1.3612903507237233,7.872271850728051,6.368890566213217,20.0,0.0
0.015550525,6.814407287947398,6.818652535156549,46.49402239519682,0.3430407846347458,3.495083327535042,74.5667,5.632977070198318,1.3929151702902725,9.733326878649711,7.846259214976491,0.0285539863249999,3.893615063370268,3.895946088753912,15.178395926476902,-0.2757500692957665,1.4611964609743229,33.1712,4.484290233068582,1.324278001738055,7.2257360670764355,5.93844690906154,-0.05276926175,3.8671624153083295,3.869221387316548,14.970874144067794,-0.0721106649829272,1.3518685359426836,33.761300000000006,4.743865922822207,1.3217342785238309,7.583137917455422,6.270130202915196,-0.11145596565,4.156528135763796,4.157632872199283,17.285911099992063,-0.2755949315834679,1.617343742173878,35.7691,4.474287047399611,1.337872329531902,7.304930589905057,5.986024835098932,40.0,0.0
-0.0750081707124999,6.742728252538522,6.746528931805761,45.51565262769218,0.1982816743297439,2.174604735056876,55.5543,4.449193097572281,1.3792562135535045,7.660072565317636,6.136577225125931,0.053245382824625,4.165217673661365,4.167482824145865,17.367913089550797,-0.2776557056385638,1.3806747453009267,33.861999999999995,4.619590501037607,1.3150142371615756,7.334737510724105,6.074827278720829,0.0441911422999999,3.8786319036708656,3.880806412348903,15.060658410128363,-0.3120394831089289,1.6288540708170496,31.958,5.115025218356872,1.330848958930558,8.317417610080877,6.807325986753793,0.0888342832125,4.399865304333933,4.401720356181794,19.375142094025183,-0.3973357848817528,1.4096658656583632,32.6956,3.9410070083099904,1.339966634086882,6.495270012685096,5.28081789583795,40.0,0.0
0.0542930369,7.219277623237064,7.22358961848165,52.18024697623587,-0.0613809032419999,1.4383292277917574,62.8545,5.049507984381188,1.30480286150257,7.937218679809895,6.588612467200649,-0.0256116284999999,4.250947948551326,4.2535300814112205,18.09251815347014,-0.1149770933961703,0.5017908901552905,30.3024,3.8037162994457137,1.2739657361372212,5.745992584835843,4.8458042354805055,0.0075351009999999,4.23834543671196,4.240990186306783,17.985997760350447,-0.1090393659569115,1.2077053665172937,34.8265,4.665051562040416,1.3262666221574195,7.521119879345311,6.187102177377536,-0.0011569361249999,4.7524300720503465,4.755402987465285,22.61385757319375,-0.1202549813893312,1.4925587355994343,42.5203,4.537468131687126,1.3365002438248308,7.422715609338113,6.064327264347244,70.0,0.0
