S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_margin,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_margin,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_margin,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_margin,S4_impulse,load,label
-0.0018313040799999,8.032030665262026,8.03604948624511,64.5780913453803,-0.136722901937843,1.1283227831111935,64.1372,4.727198087553785,1.3174822587693154,7.5785896639591614,6.227999614040348,-0.018185937976,4.716234164740146,4.718558971454018,22.264798767089207,-0.3235270044564861,0.7478128587967259,32.3472,3.767815460235758,1.3012354475426082,5.897757668547214,4.902815036657835,-0.0189211085699999,4.505011386903008,4.507225828871756,20.31508467244869,-0.1381968841101812,1.2366007259122798,34.2882,4.261343280021617,1.3325420621301522,6.942047888715498,5.678419161804472,0.0937914369469999,4.9308751758876666,4.932449921567315,24.32906222876941,-0.1141620057615822,1.17435366132585,40.7916,4.705980008066755,1.3358708556844232,7.737134228765453,6.286581540209923,80.0,0.0
0.0749406361699999,5.167823165389688,5.169865344229596,26.7275076774662,-0.4989145883407218,3.281073571835853,47.121,5.656075888153169,1.4370810682008723,10.39542724423215,8.128239579172353,-0.05621427942,4.139366830786388,4.141056152802628,17.1483460606645,-0.1407980119278954,2.642466866314683,40.4106,4.883524661224493,1.379689938655103,8.339971998785845,6.737749840265504,0.08379917337,2.9830359381616662,2.9833507149503813,8.90038148839495,0.0333481986981306,2.228022904009655,26.8149,4.516807802289972,1.3769023300735763,7.775603107835004,6.219203187467572,0.05609418553,3.074978233414909,3.076004938993094,9.46180638470991,-0.0946958369159171,1.958028231954984,26.4401,4.751123062024198,1.3682574241396928,8.080169007430634,6.500759402615918,10.0,0.0
0.0817936087,8.598290476851167,8.602203603537992,73.99790683672202,-0.0223198080688163,0.4714378682555153,61.32769999999999,3.848695282985938,1.303740614115475,6.109736451773962,5.017700351783419,0.04873388581,4.658694909084785,4.660770971669463,21.722786050356707,-0.236214842458016,1.0184718076435075,38.8808,4.982446898322434,1.296915424718667,7.78129215203719,6.461812235276044,0.06087870133,4.920717728471848,4.9228031382292015,24.233990737759274,0.0410845555095737,0.4636437595853153,36.8817,3.931519966703711,1.278152867543219,5.974812776130989,5.0250835192457695,0.07184486582,5.358543111197523,5.360742499875154,28.73756014996771,-0.3459480022303472,1.233737087384295,42.5121,4.46069006145557,1.33463300891239,7.299431606715611,5.95338419854604,80.0,0.0
0.0209658404699999,5.97248730407118,5.975438971466994,35.705870901726534,0.0187681448715146,2.3100159250390204,54.0379,4.529419423220861,1.4074475642130002,7.985451198304688,6.374920334511254,-0.0295639915,3.846682513263506,3.84849363147262,14.810903231485314,-0.230463872747709,2.6019859342191323,39.3237,5.266070160496336,1.3771457609112996,8.976808583692268,7.252146198189017,0.03731204283,2.9869925018233623,2.9882539515723776,8.92966167908793,-0.0394692587766101,2.2541690164679524,25.4318,4.309886948876341,1.3854323093809564,7.462366830326888,5.971056628752593,0.1389072071679999,3.3510578042848587,3.349852938587813,11.221514710165406,0.1078119553672275,1.894896759641668,32.1479,5.289165700853227,1.382233824437838,9.227195878140549,7.310863734775793,10.0,0.0
0.0012296121299999,6.175966065630111,6.179056244115004,38.18073606793661,-0.0707709959714052,5.7407544367397385,74.88820000000001,6.27793281050747,1.5224947087791556,12.614632353013828,9.558119486068676,-0.02034443712,3.762512818478031,3.764340456462716,14.170259072161931,-0.0923463718206393,2.210420943653295,30.2555,4.193846177083033,1.4022855455566974,7.380859194101985,5.880969874411751,0.0432747145129999,3.140762906633116,3.142036175172464,9.872391326092409,-0.0715439294133317,3.921124319464793,33.5296,6.363835983221764,1.4275726846702768,11.52744296062159,9.084838419369206,0.17849657059,3.406710902726002,3.4037337664089438,11.585403552592412,0.1012201782105462,1.959144340585893,26.3977,3.945271666358652,1.3810582048507292,6.777448349346336,5.448649805189725,10.0,0.0
-0.03458406845,5.5409838971136,5.543648485321781,30.73203852881048,-0.2982727110087143,3.5376186738454605,49.5882,4.89833583781728,1.4686585564100052,9.272243024820597,7.193982840380119,0.0021946654199999,3.727014691793106,3.728878951443701,13.904538234519876,-0.0683682767331073,2.953028850044364,34.436499999999995,4.834620061916368,1.3994183719892428,8.452866843502896,6.765656136233536,-0.0456138994449999,3.0873684469177256,3.08857614473116,9.539302601802396,-0.2311717630780767,2.241358198904937,25.7511,4.655323861442254,1.3858023730024382,8.01864153584591,6.4513588542815485,0.07672269091,2.9184654646820114,2.918916643484827,8.52007437161273,-0.0375232098190425,2.2228142711235046,26.3421,4.80927397286481,1.3657023761311733,8.084797677329696,6.568036892207279,0.0,0.0
0.0038784798369999,7.641556250000346,7.6453789113432125,58.45181869801153,0.0873858591358191,1.8909405214916788,70.1316,4.6717970570455964,1.3468468091096142,7.716598175318054,6.292194959089548,0.0253313753999999,4.657201611431302,4.659463034160199,21.710595766705364,0.0317044894524137,0.8666072050688154,33.3087,3.615153777898317,1.317931753564327,5.776885631148388,4.76452595791023,0.0149550426919999,4.332966300743744,4.33510858878478,18.79316647655557,-0.1949368191431874,1.2790902786057936,39.6827,5.135488821175579,1.312032630127165,8.163205356066829,6.737928905035648,0.1133605006299999,4.941339517019663,4.942510903719932,24.428414033390425,-0.3055089560726199,0.8667327658475719,34.305499999999995,3.6359371660493225,1.318737778878844,5.844224019713792,4.794847702498921,60.0,0.0
0.0127132564299999,6.878777560896084,6.882207777253438,47.3647838892877,-0.18008422321928,1.3307931648396094,56.1552,4.404634360069797,1.3318241921711376,7.168350566532108,5.866198598409193,0.0272291445999999,3.8669987884545582,3.86883782416672,14.967906109703074,-0.3783774976448141,1.2499886531419282,32.535799999999995,5.472124807273821,1.2960061815490067,8.519921312955455,7.091907576434538,0.02608291683,4.090517323573645,4.092480916994202,16.748400055961703,-0.0807341568881666,1.2178291992490902,32.0961,4.049072205255948,1.3354219793146782,6.620451551759914,5.407220018730947,0.0857618270299999,4.47691476286081,4.478332967647074,20.055466169114656,-0.2237833579751987,0.9751024300264496,32.1257,3.638800572023865,1.320726575254372,5.812363503282617,4.805860617522729,50.0,0.0
0.03419352116,7.047066808877782,7.050509988859002,49.709691103000566,0.0300138810661714,3.2144855828179004,67.77449999999999,4.907857543854858,1.4133515034419175,8.75091009700537,6.93652783828602,0.0024686919999999,4.508590815731859,4.510846127063472,20.34773278204352,-0.0398635691257775,2.547263974779125,41.1274,5.112040755523455,1.3805748991662028,8.746768229537366,7.0575551505903125,0.0465669317699999,3.972606599894669,3.9743213192116897,15.795229948340545,-0.1443070176787073,2.3161009941356507,35.4433,4.902574546524792,1.379500974511742,8.398046392981042,6.7631063645474105,0.1052758011,4.512496321219421,4.513525447661534,20.37191196668825,-0.2634219368220505,3.265500392286512,45.0388,5.287782704175583,1.3966214652664837,9.198721100701544,7.385030828316472,40.0,0.0
-0.0218478519409999,8.23906398101736,8.243157623281594,67.94964760226544,0.0086215406830432,0.7611061162738779,62.6075,4.299165546184557,1.30153434851924,6.738293699632202,5.59551162832968,-0.042034312673,4.562389974331144,4.564479144907964,20.83446986429974,-0.0113365659251141,0.5100201643987226,34.3722,4.217219507374687,1.28482409605668,6.490053476805857,5.41838524143528,0.0040916766699999,4.866762144584063,4.86919563133735,23.70906609623473,-0.1245665297415017,0.3614030374528849,30.2113,3.212793133397794,1.290482706764425,4.985434463021545,4.146053979061343,-0.06697967441,4.734170389997877,4.736065172489358,22.43031331806665,-0.3538942089686926,0.6099281697408938,33.5056,4.099239867031635,1.2778884309299805,6.221427880674803,5.238371201686677,70.0,0.0
-0.0146355828799999,8.061682046671434,8.065702621602062,65.05555878011839,-0.0934321988075024,0.6600331635999517,70.74889999999999,4.52819892779974,1.276071368887156,6.90623700947565,5.778305004390766,0.1316231111799999,4.501844411183887,4.50217147686736,20.26954800711802,-0.0462668820184939,0.5240549703343529,32.2496,3.6928863997829815,1.289309517213708,5.731478809349072,4.761273581229264,0.0223822742299999,4.315229735731866,4.31733089442966,18.639346051996807,-0.1611530465638132,1.322188511795826,39.7145,5.48601151034314,1.313888248915902,8.70849116211273,7.208006056857231,0.1504540593999999,5.280255192617232,5.280752296784171,27.886344819991297,0.02099984220683,0.3520936232120157,33.6293,3.630013948340897,1.3004405894682398,5.699552333273304,4.720617478758369,90.0,0.0
0.0399938982099999,7.339056792425283,7.342620047347498,53.91406915970936,0.0490445538907684,2.1348661615909164,69.49860000000001,4.920850324700314,1.3733881896791922,8.433529176705209,6.75823771912243,-0.0754301608,4.065761851534306,4.067096137937802,16.541270995228587,-0.2622615730933476,1.136296266985239,30.4556,4.079776584489417,1.3377990791887835,6.705863249113559,5.457921358025902,0.0123079723399999,4.305164680162642,4.307301275905622,18.5528442814182,-0.0895931730358221,1.2807303462538735,36.234,4.217539013934782,1.3203571755589265,6.77314747446698,5.568657900248507,-0.1389786938,4.412237457061926,4.412254785533402,19.46799229246241,-0.0099077423955374,1.2101802001070237,36.9446,4.195467759871336,1.3138401463261506,6.631751777444037,5.512173975536003,50.0,0.0
-0.0485008601999999,7.162310635490841,7.165730178761959,51.34768899481989,0.2248296305552651,2.7304852118580705,74.0648,5.171710902407895,1.3594247607191496,8.621942099194605,7.03055185601447,0.0586078888169999,4.389610225853122,4.39141521355708,19.28452757786057,-0.1828859462811092,2.5071945819994275,42.71469999999999,5.247800787488593,1.3653231442706604,8.874385409461782,7.164943871679974,-0.0391097495,3.997156483536007,3.9989651290642,15.991722103471457,-0.168438159134783,1.077850966306647,30.8055,3.890065366228721,1.3336886147614315,6.357191827283821,5.188135889617004,0.1441452604,3.97170408958748,3.9710735253951457,15.76942494409423,-0.0746250055626194,0.7576794604306851,27.404,3.610717132123882,1.330528185846526,5.894515986425704,4.80416091540976,40.0,0.0
-0.0533186211,7.673854970115599,7.677509451533764,58.94415137839027,0.0248342725668979,1.223440895458234,54.7266,3.7397761766101874,1.348484855385844,6.248265120301783,5.043031536691613,0.0082863678699999,4.399827912283895,4.402021670620056,19.377794788608583,-0.0261010831293908,1.652894407054892,41.6557,5.079971409244931,1.309319224793798,7.980185260495291,6.651304227527231,-0.03175823678,4.518434009351146,4.520583257085521,20.43567298424194,-0.1639136979138216,0.951413263315648,33.9269,4.004706046951535,1.3280077351532895,6.521762757841772,5.31828060736679,-0.3103781969,5.087716060067926,5.080780886554683,25.81433441717939,0.0709845150534898,0.7499009061284232,38.504,4.195124049378463,1.2933723459909072,6.505780826528999,5.425857433467497,50.0,0.0
-0.0049194339499999,8.46086800410383,8.465100182699594,71.6579211031407,0.1713553601088022,2.7277130571504227,89.1523,5.607899801413534,1.3819354112337272,9.690179350562106,7.74975531822395,-0.0099080009519999,5.1342039316092976,5.13676339547098,26.38633818105055,-0.0427344795013,2.7704597982838672,48.789,5.059499066656232,1.389062140795161,8.720963392211573,7.027958604880627,0.0420172702929999,4.554918435807562,4.557003707332854,20.76628278864538,-0.0871230588429946,1.737865612384641,42.305400000000006,4.809438480343738,1.330437533368826,7.817060987295909,6.398657468677638,0.0927634774229999,5.127358981080789,5.129084964269642,26.30751257069691,-0.2760631543406591,1.4590110563703238,42.1071,4.169436951631914,1.3430878125464325,6.923176468052344,5.599919954917572,50.0,0.0
0.0097201171299999,7.231270215671389,7.234882028709829,52.34351796934845,-0.219324196261237,2.1039079741985063,66.3725,5.144282939307391,1.3560614531843238,8.613348211986128,6.975963798268506,0.0474015504299999,4.263342721523349,4.265212338263293,18.19203629047343,-0.2865961579409505,1.0034014431943294,31.5376,4.4094977176225685,1.3221602308492424,7.115940565908005,5.830062520261063,0.063169681749,4.164110825759265,4.165715033731363,17.353181742255494,-0.023289944067603,1.1506734105962213,33.6415,4.283723643870002,1.3336584236257458,7.009578832133338,5.713024122132002,0.15195483114,4.520563740273947,4.5202698037032105,20.432839098271064,-0.313527633363483,0.7105093315367621,31.3754,3.9417871362477808,1.330593041606725,6.498248896812661,5.244914534986197,50.0,0.0
0.0086836954999999,7.088503471334267,7.092045061878141,50.297103159710126,0.2484695707723572,2.2635036845669143,74.5667,5.4151627568822684,1.350302846048173,8.956328357681162,7.312109682432197,0.0223143555799999,4.407358122320522,4.40950693835026,19.443751439359083,-0.2852142879606879,4.298583777965415,52.2967,5.967429754982662,1.392361696282006,10.304796288679348,8.308820616091374,-0.05382058818,4.293993117396113,4.295804251907185,18.45393417070385,-0.0670833260988928,1.0747398034382556,33.761300000000006,4.272317048129,1.309583562646252,6.734690178456118,5.594956180643094,0.02767309693,4.155034611191914,4.157021487502392,17.280827647556595,-0.3560911794820401,1.4779344884173673,36.4851,4.475895327058447,1.3419304488536492,7.373423604830624,6.006340225261494,40.0,0.0
-0.03372410295,8.288564938629072,8.292643689808305,68.76793936611749,0.3340177391875432,2.261955567269868,74.386,4.704336672115077,1.3816734740626102,8.15238918344615,6.499857192921376,0.0100309632799999,4.839235087720949,4.841646119984031,23.44153715115641,-0.0167248949928499,2.0898052530174933,46.6859,5.498472282844043,1.357267468292746,9.208268711821525,7.46289755481357,-0.0771766970299999,4.51937391483602,4.520975952501726,20.43922356309889,-0.2438718102889892,1.2805148415329546,37.966,4.332170864581005,1.3270426156541075,7.036277065751394,5.7489753555940935,0.1048316398159999,4.989882208588704,4.991277154247607,24.91284763051409,-0.1225150124429333,1.546139436858807,41.7135,4.554356004813898,1.3461924680529116,7.555253298646715,6.131039750512019,40.0,0.0
0.01110816872,5.875187541028985,5.878116833506992,34.55225750835826,0.1086321806902371,3.0438950629761266,60.8732,5.410993228385042,1.4157655217097993,9.670322491944392,7.66069765095274,0.00805910007,3.875457559140615,3.877388358688137,15.034140484090289,-0.0335878686083731,2.995230025665954,37.6739,4.9267472830315215,1.3917408588996758,8.499556640084908,6.856755495267935,0.0296944509399999,3.2164760026129,3.2179483069611776,10.35519130627431,-0.0236337074111446,2.5681974775750804,26.5179,4.133592163970549,1.3910057378129068,7.172810257488902,5.749850417861504,0.17330504595,3.281096607593033,3.278155977988661,10.746306616022798,0.0132569083853576,1.7880951152334834,26.041,3.99518867248968,1.3651456788838194,6.714961878510165,5.454014552574869,10.0,0.0
0.0135001597929999,5.488284150117182,5.491013739739052,30.15123189000305,-0.0987365687984604,4.622870506110221,54.1372,5.426541189446998,1.474578757945857,10.327288909554918,8.001862367076788,-0.0150700061799999,3.549797846512218,3.551542073116075,12.613451097113629,-0.1610910913898163,2.354864228262984,33.0788,5.101501770810112,1.385353246517269,8.781310548372625,7.067382040305387,0.03325688744,3.0565658619743155,3.057914270824528,9.350839687712304,-0.1990331569408818,2.0540770550748157,27.3487,4.959454722892335,1.3840857220496154,8.597534305623425,6.864310471106812,0.13001971406,3.086530674249105,3.0853339791340564,9.519285762799193,-0.0304818644726317,2.8127992517343348,30.0963,4.884999240666261,1.3830529917056866,8.383354139149207,6.756212814283479,10.0,0.0
0.000261744665,7.666602296460421,7.67043847051209,58.83562632991185,0.2332596478582505,2.0534291405380234,66.1969,4.636682408374295,1.3819407066654414,8.008052836629261,6.407620164011994,0.01385636957,4.773686675688745,4.7760551904110615,22.810703181852443,-0.1320079551971273,3.727951631308097,53.7438,5.713047766392244,1.3925796727667528,9.834917355976318,7.95587418902334,-0.0058356602999999,4.144892112565762,4.146962004135372,17.197293863742463,-0.0960337189044441,1.2424450780604284,36.7603,4.497342631304555,1.3166282864764367,7.178957828096557,5.921328522351946,0.25539741955,4.768672956975737,4.764211544455099,22.69771164031924,-0.1583254520827831,0.9916025451701244,36.6526,3.869713894513544,1.3157387763261594,6.202811802590765,5.091532624299587,40.0,0.0
0.16660670111,9.601049862688107,9.60440759850845,92.24464531828686,0.0634102079731747,1.3167773805108671,86.64529999999999,4.808765776691167,1.3322425132978588,7.8132959353724765,6.40644220419977,0.13945568405,4.971999328839773,4.972530089769489,24.72605549366296,-0.1407089223983582,1.208443609794173,43.0429,4.408689251596316,1.3161397723150838,7.045337374346458,5.802451267803932,0.10641449334,5.009158991959984,5.0105344243462,25.105455217558305,-0.0299892262957706,0.7518341145679472,34.9971,3.630130333093102,1.3158172584968628,5.824197952293911,4.776588142876869,0.272330137519,6.201033890593688,6.19815090838982,38.41707468317355,-0.007908777279394,0.8433729752535766,46.4262,3.769968107328279,1.3103137793903523,5.977987133392651,4.93984115889441,80.0,0.0
-0.0093499652,7.9675639877647635,7.971545271231168,63.54553401128799,0.0786683265381076,1.7708285997154816,67.1395,4.432082384807649,1.3807753610917437,7.696336236747639,6.11971015527114,-0.0007763047,4.677751313238265,4.680091880065945,21.903260005859188,-0.131737926285423,1.1700535708067203,39.0746,4.524332009721357,1.3135411354327111,7.1918051901401965,5.942896205123951,-0.02098461461,4.6677587071341335,4.670047144763156,21.809340334310495,-0.2899365621851077,1.5642370739351694,37.5362,4.472703348630926,1.3555052769590268,7.50538885816404,6.06277299134153,-0.4362633631100001,5.044736794800361,5.028352407574008,25.28432793475533,0.1899804141207014,1.730819406809564,43.0128,4.575322943268324,1.330478648850028,7.421817189494288,6.087369487612174,50.0,0.0
-0.0557662451946,8.007376491712435,8.011188897628074,64.17914755347932,-0.0179609143873071,0.6185984657505852,59.6501,3.952493058463848,1.296812472276703,6.170038297780739,5.12564229480301,0.0096686369,4.430516574900992,4.432722940879963,19.649032670603518,-0.1255072432159647,0.550539746105434,31.2511,4.074129888658271,1.2842305629555788,6.22330225932752,5.23212212046576,-0.0464818741699999,4.366595981135334,4.368533390260708,19.08408398182272,-0.0702015252207719,1.0195215102644113,34.5698,4.211060533065173,1.3050259065518384,6.611901181776218,5.495543089708045,0.04821320557,4.526911241679441,4.528919516710492,20.5111119888412,-0.2346473908629623,0.5264730847999521,32.3562,4.1306089299561535,1.2759270382985184,6.253208300601768,5.270355618368368,70.0,0.0
0.0031154808,8.275895869608009,8.280036336883697,68.5590017401144,0.1984640212729322,2.8999556963402497,83.98830000000001,5.2832830051148285,1.3814262792655316,9.031217335833336,7.298465984062595,-0.0285402047,4.794102103317708,4.796415957753324,23.00560603979074,-0.2961608564029951,2.2957982078160857,43.6281,5.596313850185433,1.3401528196960009,9.125759346269232,7.49991578622979,0.0347129912899999,4.366549017274267,4.368595879507857,19.084629958453025,-0.0234569474624744,2.0844666494088,42.4836,5.409649566866711,1.3296468364553766,8.666137699207873,7.19292343291652,0.12491391426,5.123271724832512,5.124311490214202,26.2585682487413,-0.2981065426560794,1.7158623864200608,47.7914,4.917502204282093,1.348257654081816,8.161903243563561,6.630059985887534,60.0,0.0
0.023419941269,5.685392596459812,5.688189165121814,32.355495978209206,0.0881465750611393,1.5979447613863025,46.2839,4.279792395542089,1.386093844319812,7.51353140916494,5.932193894427632,0.00219067856,4.06111912157398,4.063150614173035,16.50919291345471,-0.148368826747566,3.2428656912611125,38.2,4.763736157658427,1.4228918346274575,8.588440070587215,6.778281281051755,0.0025888618299999,3.096773122426472,3.0983215885772206,9.599596666243672,-0.0152417541702684,1.2575955186218613,25.7341,4.398966104861448,1.3446373306675272,7.322810861349507,5.915014040937827,0.02735939236,3.174658204737876,3.1761287717178184,10.08779397453374,-0.3463508459332149,1.1191780321645926,24.2048,4.133799342686583,1.3455230861179792,6.90740203813326,5.562122448964126,20.0,0.0
-0.0539552766999999,6.840769533437617,6.843979594827775,46.84005669441895,0.1267912431466224,1.2105152252858336,58.1656,4.491424517346691,1.3364955335630897,7.380956537485052,6.002768806769607,-0.0035472177299999,4.509633832340599,4.511888945984623,20.35714186089823,-0.1926385859352667,2.266519246633804,41.4468,4.8883569752177225,1.3594369796599302,8.098622352968198,6.645413241889534,0.04071926155,3.754751924703976,3.756409798248777,14.110614572379417,-0.1763944303802935,0.9207455083003148,28.0438,3.84744459546124,1.3159382190883708,6.139099192440952,5.0629993889924405,0.245276318287,4.504562588952664,4.500130533695639,20.2511748202998,-0.3988622603328914,1.2469439835901,33.161,4.181316082984928,1.330331373434726,6.800768424236314,5.562535967442048,30.0,0.0
0.02501868777,7.972378566971259,7.976328472189523,63.62181589626124,0.0014514889876284,0.8127839984445981,62.7882,4.373061277400537,1.2920322066235763,6.7776549165362425,5.650136011939933,0.00357766253,4.183592056979444,4.185683892651418,17.51994964920152,-0.0854289629455764,0.1450850190227202,26.3456,3.1519086518011306,1.2597561426648378,4.680479426546649,3.9706362852249217,0.0289427111999999,4.722836813086805,4.725111274782361,22.326676559075395,-0.1774861102689954,0.6065736870806782,33.4866,4.180135960932501,1.2988600765739426,6.523878228556463,5.429411714306279,0.0669431546549999,4.981426996560789,4.983469524800378,24.8349685046141,-0.2242143055831932,0.8149555459841586,34.3127,3.712410121189723,1.314188554114985,5.921292113594666,4.878806889448158,80.0,0.0
-0.0303236884099999,7.377353889007849,7.3809829824602495,54.478909787367805,-0.0522925167308921,2.045406572167844,68.0689,5.399158099132042,1.395076891803194,9.574075485162137,7.532240699291171,-0.019633510699,4.40475207578991,4.406912326185289,19.420876250683836,-0.1584062033406605,2.023587483717055,37.9986,4.852304881692375,1.352938304518859,8.023968729720444,6.564869139645464,0.01508936802,4.062529026504588,4.064533778553462,16.52043483700208,0.0981092217004856,1.4289940694119805,30.8189,3.8528463176218297,1.354573587886288,6.453754658426624,5.218963860035474,0.07145997086,4.197830615029436,4.199322523300372,17.634309654697805,-0.2491111273988786,1.3488393075192553,33.133300000000006,4.42831112180777,1.3704324625976003,7.620919406866593,6.068701315807364,30.0,0.0
-0.004076327367,6.249221921119304,6.252347547346201,39.09184985280605,0.0077484942857354,3.1080079556107467,62.1895,5.714919465302533,1.42153668548168,10.262479806845962,8.123967674500898,0.05411899533,4.366707451573963,4.368556900323882,19.08428939136741,-0.0909263005827167,4.316139969642866,41.9582,4.896091674814105,1.4817585117241814,9.385605845010124,7.254825513337703,-0.02669005,3.177214089526815,3.178691726640336,10.104081093011718,-0.2908800902775893,2.032806717457527,28.7363,5.7618402424768345,1.3457753838167272,9.472567295590649,7.754142763809927,-0.0696377004899999,3.311619596387939,3.3125440208004515,10.97294788974082,0.0036163493095666,2.158710851053102,27.0159,4.470440993931642,1.3880523730400107,7.752944186725784,6.205206230162159,0.0,0.0
0.00628524409,7.5661708104814895,7.569954123673629,57.30420543452338,0.1912768485215689,0.8551504389487805,56.6852,4.25960513016082,1.3173725114161874,6.859412654233736,5.611486707961235,-0.024598082455,4.377442583270996,4.379563800569304,19.180579083257047,-0.2760443344373285,1.0416716427893815,33.8476,4.400697355487719,1.313121362996378,6.981266775961396,5.77864970957259,0.0513863780239999,4.110489565842166,4.112224982336966,16.910394305356256,-0.1801791122810837,1.3092115907673492,34.9798,4.573664450148827,1.3159306330544038,7.299052542052645,6.018625155262767,0.11232588633,4.767805647582243,4.7688673376454265,22.742095684061372,-0.3557390891938741,1.142384433788039,34.2558,4.055240802402377,1.331807352416821,6.594539721740664,5.400799516460173,60.0,0.0
0.023787725,7.012940456328916,7.016409194605193,49.22999798614029,0.1824768380925278,2.7164038455008903,62.8323,4.805373752972222,1.4204557315836004,8.664536636959516,6.825820689810787,-0.02323330414,4.808199782195857,4.810549526388108,23.14138674583285,-0.4813959406892442,6.003733246034159,54.81,6.34620052872775,1.5198263313015117,12.635375941154669,9.64512266728001,0.0330701837507,3.953699150452105,3.9555391067283416,15.646289624857246,0.0991343601857037,2.7444563121675145,39.2019,5.43617487879478,1.413683193892019,9.756105841467052,7.685029065210164,0.1495080076,4.04497880214208,4.0442374710400495,16.355856722164418,-0.5084301867117743,2.529931960424637,36.3674,4.545116525768687,1.383383970212197,7.844906483064756,6.287641344494954,30.0,0.0
-0.0070514968999999,8.453957110027755,8.458184319140654,71.54088197655686,0.0867413365525017,0.6767006309243011,56.8937,3.4582858204143427,1.323694711407084,5.579362572632521,4.577714651016574,-0.0211619494999999,4.375055431973535,4.377193396088554,19.15982202676125,-0.2732951719150135,1.1350528681479428,32.6796,4.048771558537627,1.318231297530569,6.468114707192426,5.33721738501592,0.0003261089499999,4.624131604319216,4.626445394112143,21.40399698470146,-0.1345661045598828,0.5593677688261915,32.048500000000004,3.5612524489177995,1.306616476899411,5.670659820655006,4.653191128154375,-0.23317147146,5.032942655938701,5.030054103799643,25.301444287151632,-0.1768275751061141,0.675252551572262,34.054500000000004,3.736641024075489,1.31212112085097,5.936631544644898,4.902925608727648,80.0,0.0
-0.0283439000499999,6.502644472371872,6.505836430856795,42.32590766506348,-0.1876592302852825,4.724379586609075,66.91629999999999,5.75093720084,1.478130673183949,10.983287731605143,8.500636676116244,0.0355983553,4.632358379856717,4.634539445554551,21.47895587240108,-0.2916602442020055,5.582136064278789,49.9862,5.951741583701213,1.4918407532054034,11.294092174402731,8.879050647112738,-0.04936533553,3.343356436494755,3.3446647226898727,11.186782107206122,0.2476317409842051,2.6209852345585105,31.1454,5.356952015196271,1.3849880762415312,9.217560573499956,7.419314666044876,0.132149959605,3.486744272720996,3.4859825136702387,12.152074085614675,0.32723755235796,3.114589470892418,35.1611,5.965278314996271,1.3877028803686997,10.344105536012536,8.278033899921267,0.0,0.0
-0.0280159034399999,5.8521617174660046,5.85502290086886,34.2812931696988,-0.0751763167753311,2.0640756728402003,45.6746,4.143340729568767,1.4041402739829167,7.363543911783968,5.817831587221265,-0.00241532209,4.388632342042561,4.390827640343947,19.279367367208387,0.0548086321210961,2.3669267268895435,41.865,5.3973534700278805,1.3742781623152824,9.206516805070166,7.417465008155929,-0.05734844671,3.12761423152283,3.12865312990932,9.788470407291385,-0.1453056305935612,2.4001904478203,29.4239,5.0164754469609765,1.383516915108046,8.676568408193663,6.940378635094706,0.06998390328,3.4236904411930267,3.424687865685802,11.728486977375574,0.2328963184468693,1.7710005753651696,28.3618,4.978429064416408,1.356384481654888,8.312538271665838,6.752663925994079,0.0,0.0
-0.07796639096,5.958773929574593,5.96124520801557,35.5364444300886,-0.1432575454717672,1.7068964658145207,46.2634,4.015708647921185,1.3849270034033467,6.985167015872167,5.561463344306393,0.03498109229,4.19453858549481,4.196491488040479,17.61054080919619,-0.2016351956657836,2.366481277164242,34.709599999999995,4.1514220563418265,1.3918821782841009,7.179028540524505,5.778290374757724,-0.0285632534899999,3.4537544424949647,3.455364442868047,11.939543433036809,0.0127175982163017,1.3930525333124182,28.854,4.4134289955451065,1.3513398220671713,7.33727277339381,5.964042353546018,-0.0349735486499999,3.32521242768986,3.326692264333973,11.066881421579495,-0.1972565903174662,1.207379390467537,27.3323,4.684452599264986,1.3307747922158553,7.632931706553649,6.233951434431885,20.0,0.0
0.0069446088499999,5.852328274100873,5.855252512251769,34.28398198223065,0.0453859169195417,2.485760621710813,53.1306,4.818065337309202,1.407872944064407,8.578530442475865,6.783223831132178,0.00206704979,4.3105427741637765,4.312699167494763,18.599374109310023,-0.0541629561910444,3.582470012757435,43.4976,5.412891420507105,1.4515841058378085,10.04343030287021,7.857267152633949,0.02128798846,3.084998850900747,3.086469021815849,9.526291022628882,-0.0265920143277423,1.9671965720007627,25.7172,4.313388964833724,1.385532559462183,7.534329882843091,5.976340852402006,0.1246258503379999,3.3781039355899254,3.377493458044709,11.407462059134806,-0.1083849239934762,2.1965070055533014,28.6995,4.332045514000568,1.3965805078842708,7.606763058455601,6.050050324120691,20.0,0.0
