S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_margin,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_margin,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_margin,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_margin,S4_impulse,load,label
0.170227414,6.659745319389353,6.6642369747453,44.4120544555624,0.1089242597147861,0.7507570982257681,46.6708,3.881499781191366,1.286449491272239,5.969157808124366,4.993353418886939,-0.03050800326,4.027515881149888,4.031433783575559,16.25245835135435,-0.1250031700354279,0.2562319608221637,23.8163,3.2849280773593628,1.2689259980875929,4.949796666382576,4.168330639209186,-0.0807119261199999,4.032851727820044,4.0360820805187405,16.289958560684486,0.0770811695591204,0.356497249360574,25.981,3.50062460829206,1.277192645864179,5.322456112795384,4.470972005641791,-0.7811823769999999,5.124267840744815,5.069445092378992,25.69927354464545,0.2391639003474324,2.5544812577040723,44.8232,5.009164391428278,1.349002629049168,8.241582854006792,6.757375933376223,60.0,0.0
0.1019128189999999,5.533639195973409,5.5382416677206185,30.672120770076862,-0.5451044289618024,4.074999596455277,47.121,5.282165852314535,1.4990914987617698,10.498571496232058,7.918449924254438,-0.0600718758599999,4.475743385660455,4.4798223000129545,20.06880783969336,-0.2010150084040458,3.281667239595848,40.4106,4.516501116834484,1.4337813774737138,8.197240402009857,6.475675192656514,0.08904214796,3.1589615573164957,3.160868836268014,9.99109180009031,0.1361800048798607,2.8096919537322105,26.8149,4.265262414730318,1.406327057306224,7.569802382577383,5.9983539403465285,0.0611073600999999,3.210821205415755,3.2134547275886143,10.326291286261617,-0.1523621709112871,2.895976121400663,26.4401,4.5501132156962525,1.4113959851741693,8.053569742888703,6.42201152472162,10.0,0.0
0.03033780342,6.948125119554352,6.955017385191964,48.37226682832247,0.0703913800177241,1.3461062795603898,56.56660000000001,4.626183243237516,1.3373847796237746,7.630764966516589,6.186987057256403,-0.14196319882,4.576204545613462,4.578582896065813,20.9634213361464,-0.2079384770136969,1.1525972794448285,32.0944,3.648110532122647,1.322183943882997,5.859953791712835,4.8234731710830205,-0.11182647508,4.02245425767848,4.02492647894452,16.20003316090873,-0.0769831858934698,0.832020956808103,27.2698,3.6973944381367754,1.3256279491176823,6.0065401514023335,4.901369406106378,-0.2474259458,4.40314924691579,4.400594750744565,19.36523416028062,0.0884788505476349,0.4447472309922196,28.4704,3.650659811556332,1.2796621672851125,5.571235445005862,4.671611246476835,20.0,0.0
0.03849498754,6.718203944501315,6.724821843998126,45.22322883351436,-0.3773833390067857,3.420958548319467,52.8035,4.390622887258826,1.4746708250417777,8.321810108034642,6.474723475601285,-0.045801225534,4.523280267871278,4.527578222247561,20.498964558570385,-0.5096287784712896,5.307488616461349,44.2252,5.155373671102268,1.4631649182564976,9.588349409479845,7.543161896060051,0.0322696804599999,3.718852424398328,3.7224367143527166,13.856535092361048,0.114676496025133,1.950380328530306,28.9235,4.300681547638342,1.4053312239017923,7.698290448914511,6.043882062954447,0.1113517024,3.493199928454616,3.494921385311402,12.214475489506968,-0.2159128989499732,3.04943222573754,30.2618,4.789705812058096,1.3910559370849116,8.278718167155095,6.662748706753523,10.0,0.0
-0.0873320012599999,8.232975242448736,8.240756919941084,67.91007461355686,0.2598322949516906,4.477800287931666,75.4371,4.77789606328273,1.578266886978825,10.367991865384836,7.540795146105618,0.04722015116,4.390974993204012,4.395118403391091,19.317065779827058,-0.286267671263654,4.392874653947176,42.1332,5.267372288796224,1.481593450415357,10.05546980733973,7.804104283979833,-0.0138720356799999,4.199213787919336,4.203396375010195,17.668541085448847,-0.3535301260576788,4.209720223301897,42.7889,5.415990027806813,1.467441956707506,10.20522807877984,7.947651003913169,0.1878349847999999,4.014821270615502,4.014441347452486,16.11573933213613,-0.0862369289634185,2.584962229967632,30.3434,3.822013226916959,1.4183441307646234,6.8167838610639,5.420930028102427,20.0,0.0
-0.0502444801999999,10.085724470852735,10.095700070524831,101.9231599139951,0.0738888190229934,0.9039314631213786,68.71180000000001,3.4943250831261574,1.3343476548753077,5.732556453770005,4.662644480041352,0.1994859558,4.536858810954247,4.537010265391547,20.584462148268283,-0.0100942077364435,0.1869753559038773,32.1816,3.585586565030985,1.2571423210552493,5.325870502516206,4.507592616707571,0.0820248980599999,4.9134521413365535,4.917687582963183,24.18365116363027,0.0049619234136167,0.5144202029774023,33.8872,3.8598727441438094,1.290208442354354,5.961644260801798,4.980040400907811,0.2855456785519999,5.782074993289325,5.780803601060157,33.41769027403008,-0.0076606841585066,0.8629499936097154,40.3991,3.92800163027279,1.3092507788645038,6.222534878646972,5.142739193815691,90.0,0.0
0.0361886043999999,6.749410467782355,6.756072904409854,45.64452108970101,0.114304926196814,0.08332637176342,39.5335,3.044369593178903,1.2651853143118943,4.576164179465595,3.8516917006276254,0.0027757417479999,3.714408532311348,3.718127483577366,13.824471984133355,0.0602252474712737,-0.0649236463584226,19.87973,2.7367748893454,1.2427612182612315,3.962150334494083,3.4011576955896365,-0.0209850069599999,3.820956974551363,3.824725988699434,14.62852888863286,-0.3021611819094357,0.5522681016224276,25.6482,3.8069258818879854,1.2863233302517636,5.861399714935208,4.896937578411786,-0.0410873343599999,4.557908773844278,4.562288150476446,20.81447316797779,0.0371582843830615,0.257561813941944,30.4525,3.529008762155086,1.2903323230580628,5.515076512362828,4.553594074163831,60.0,0.0
0.1894836274,7.630589212794784,7.635875908574586,58.30660089114975,-0.06797049824855,0.4801234196453041,50.825,3.43214649218522,1.2764344045742064,5.19946543419082,4.380909864163892,-0.0552739048,4.402530606597614,4.406592408060732,19.418056650778475,-0.1911548466405287,0.6939928413920042,30.3664,3.732853094847785,1.2934262450065253,5.801005640317137,4.8281701616299575,-0.0050411979999999,4.406983264950878,4.411393983497178,19.4603968776351,-0.2060609959243929,0.3794965592812342,27.9709,3.1855351282248354,1.2896328929377223,4.929130071702262,4.108170882967333,-0.1466164671999999,5.078478806831451,5.081445934825944,25.82109278855911,-0.0650794595484533,0.2473319404834084,30.9177,3.347754445116514,1.278742950190055,5.1018540512458985,4.280917395660161,80.0,0.0
0.0331796816,5.5307148478893255,5.536154246865105,30.649003845082536,0.3755184044598064,0.9648735239898536,38.6273,3.500144291002033,1.3196964152682602,5.597808632831053,4.61912787375705,0.1084734166599999,3.7903881194288127,3.792630182497045,14.384043701187572,-0.4418150471873406,1.0328840664386787,26.7284,3.915456552833555,1.3137182337384277,6.235679915726131,5.14380666686805,-0.0330671039199999,3.5823379877101718,3.5857729375895517,12.8577675599496,-0.1213855818090529,0.5121899526896292,22.3134,3.328440822978169,1.3010568217791034,5.240216705980607,4.3304906386238,0.1346536882,4.004278294698584,4.006021650537786,16.04820946457749,0.0001613252775683,1.5521322830885165,31.2844,4.615613261563085,1.337713333853388,7.518240597135838,6.174367403903465,40.0,0.0
0.0148997622,9.316120385266885,9.325438576235964,86.96380463914986,0.2267757014569472,1.605301864790171,73.4327,4.163814806573987,1.3496554500747404,6.908660607613504,5.619715346794481,0.1203227764799999,5.039538479167951,5.04314754759845,25.433337186848263,-0.0323832543882815,2.175076773902827,46.5751,4.887709480108348,1.3241675174818035,7.813051431944631,6.472146128447347,-0.0005904108,4.944200427242884,4.949152021065735,24.494105727619047,-0.2167933549047968,1.1770021230820928,36.8579,4.097244903013889,1.3170875605915102,6.5600636946211,5.396430294456562,0.13129848348,5.827705925068426,5.8320616374657686,34.0129429431999,-0.0866760004066046,1.0485424715093652,42.0906,3.8505374650894937,1.3282335634259193,6.2887162551068325,5.114413098360824,50.0,0.0
0.04307662374,7.592205171720049,7.599686456852331,57.755234242464745,-0.0295407639026671,1.067634748636845,54.8401,3.741982646336151,1.323556787281861,6.04067120498892,4.952726529449152,-0.01215655434,3.9796632846402127,3.9836303416227383,15.8693106986973,-0.081094966763704,1.5413284641676022,34.0524,4.521588564904634,1.3279308145416977,7.289564146232019,6.004356786016235,0.1081149389399999,4.242422573911724,4.245292153261878,18.02250546654687,-0.0666658554572777,0.8800598677687428,27.8615,3.564142830321133,1.3241192359791296,5.799322469211946,4.719350081405312,0.03217873122,4.809888801942186,4.814598168836173,23.18035552736063,-0.3492056713612372,0.8869761711958528,32.8438,3.417480253049221,1.3213167391641265,5.518609309970296,4.51557386411679,90.0,0.0
0.0792711022,8.077597725789783,8.0852980898941,65.37204520244516,-0.1174074851244167,0.217501027474579,45.5155,3.0817454452482145,1.2821750694829093,4.726758509990621,3.951337180389769,0.1205658652,4.943382270890601,4.946861127860855,24.47143501834077,0.1079750314988461,0.8690155556086347,30.6466,3.4362505404502475,1.32381167195449,5.532424338852043,4.548948573207961,0.0627616342999999,4.870733311940126,4.875206585551717,23.767639251806827,0.0072218772474227,0.4866777162421396,32.2838,3.679569143329092,1.297919457559669,5.787809400047184,4.775784386562992,0.0888176427999999,5.473189734473262,5.477949722496122,30.007933162195343,-0.3102068407125546,0.5863172624109065,32.4076,3.085111391926749,1.2961009805660892,4.787469058374771,3.998615900231872,80.0,0.0
0.0988032432,7.968112593987183,7.97547946992158,63.608272775140605,-0.0668132728455358,0.0999181613272743,48.526,3.1472321336076163,1.2867432661783704,4.915847508856199,4.0496797550197865,-0.0059695974,4.74549130312885,4.750240166059916,22.564781635248934,-0.0763322651964131,1.8642572453639843,45.0171,5.089757510265567,1.319656292802957,8.123924478064836,6.716730527263067,0.0210454805,4.598891315585116,4.603448914034234,21.19174190412297,0.0400886158283417,1.01437716494259,31.2155,3.658142549050338,1.3132854366102946,5.786856792824868,4.804185334712269,-0.02811716302,4.721227788475214,4.7258722997772455,22.333868993801868,-0.2420852451554946,0.7786359003007015,30.9193,3.4673819466963307,1.3012892120449473,5.42419313268051,4.512066721275344,60.0,0.0
-0.10070480272,5.457611072263498,5.462146762337028,29.83504725330888,0.2149288040559613,0.6838955373634645,38.6852,3.6337327335007497,1.290436037203581,5.642641607144333,4.6890996688756434,-0.1293169843399999,3.5823458381334343,3.583596398570693,12.842163147848842,0.0043111651135546,0.7018192334149784,24.7063,3.633010487558413,1.3090922663336513,5.798313429746547,4.755945932771766,0.0085521897999999,3.47078070054132,3.474246149009528,12.070386303907537,-0.0631499738797766,0.9542646899479847,24.178600000000003,3.7267984110844607,1.3202616773763185,5.982855430628609,4.9203491214617685,0.1336706623999999,4.121094420206746,4.123051112370932,16.999550475223174,-0.178647106286279,0.8812207523412083,29.2144,3.815103076238482,1.281306698296679,5.812844322714187,4.8883171262766325,30.0,0.0
0.1141833691599999,6.777971872862103,6.783797216667876,46.01990467687081,0.0354315840851437,0.3973675332056294,41.9392,3.2199159880526724,1.294301064561367,4.996639361501684,4.16754069113474,-0.0534462006,4.383211891102016,4.387275505214695,19.248186358656856,-0.1133254393910163,0.6415134429097806,29.3914,3.512789338625573,1.301679229371994,5.490711460521584,4.572524919248293,0.0307750136,4.19856716908293,4.202659141491026,17.66234385955808,0.03570090387911,0.5708913625274641,27.4873,3.3211806405483224,1.3056263136874235,5.250669982903236,4.336220836809142,-0.1719205168,5.204321329641446,5.206690223571265,27.109623084232588,-0.2113264596675226,0.5031333013757067,32.3248,3.113547180053999,1.2932550900271682,4.800391692855446,4.026610738644569,70.0,0.0
0.25294607182,7.966691693990168,7.970649744314188,63.53125734653583,0.0754497293488088,0.9920222818038668,57.3656,3.848146906842989,1.3295446574837777,6.25226523288539,5.11628316120582,0.1177143481399999,4.575237083186989,4.578303115614808,20.960859418448266,-0.3831831225876906,1.4412943287087805,36.4686,4.6167880736983244,1.320099691409489,7.41228388364169,6.094620511392167,0.1132592573999999,4.356576545051884,4.359465726019886,19.00494141634209,-0.1239211352568427,0.605767597231202,31.0472,3.729602781444184,1.284869507889745,5.743572487557634,4.792052890418413,0.063960286098,5.407152421853075,5.412189018770838,29.291789974903644,0.074177411857254,0.3905687771889421,33.0493,3.3748077687342555,1.297029358364423,5.292462634456623,4.3772247548846615,80.0,0.0
-0.01818106616,7.489730569781406,7.497209464611744,56.20814975626392,-0.1135442198538673,0.2360547692181196,45.5632,3.238794743548162,1.2890338754853432,5.077473550897874,4.174916140177446,-0.0697115911999999,3.885233688440624,3.8884986758066153,15.1204219517498,0.1394754158262329,0.328140640446048,26.7288,3.539426737936913,1.2591319633307017,5.25047387422604,4.456605337603687,0.0224524926599999,3.882738808136745,3.8865623978432615,15.10536727232916,-0.091359285537786,0.6103524529183431,30.074,4.013635933311319,1.280673958550821,6.1282354935092,5.140159018895624,0.116487095428,4.36016938278275,4.362978221476359,19.03557896107701,-0.0314220799003515,0.4881325712150506,27.6546,3.247878409476369,1.2963139246892277,5.097611554092882,4.210270007901718,80.0,0.0
0.09958477178,7.387114985969342,7.393841252427222,54.66888846609456,0.1582731518622465,0.8976569490499449,50.7168,3.767221716848404,1.3195831092937238,6.067493682369348,4.971162146517658,-0.073142964,5.125028921206162,5.129639163324133,26.313197945908712,0.1179719326852077,3.918231554283621,54.5119,5.319852906036556,1.397822957334754,9.103698212266885,7.436212521701903,-0.0133271469999999,4.423306890843556,4.427716746689513,19.60467558891477,0.0287046063982311,1.4278329995617591,32.53,3.762840881435164,1.3318319035566255,6.097716990838479,5.011471533902485,-0.8087420738000001,4.626162207203172,4.55948361188355,20.788890807034665,-0.0999846474580605,0.884278666504434,30.8801,3.4358285092665226,1.30206037655329,5.32783593970814,4.473656162548098,40.0,0.0
0.1912382074999999,7.6424537322384305,7.647712207019829,58.4875020014001,-0.2168913425419154,0.7439704237409188,49.6573,3.4180645268164285,1.311842671048905,5.451889784071058,4.483962898676376,-0.1787932088,4.448111239044416,4.448967656638997,19.793313209819893,-0.1854255684956727,1.173029478363163,32.2682,3.776074629736183,1.3407081869367343,6.259192029834995,5.062614170571398,0.09087631464,4.599796381038901,4.60350439860243,21.19225274795193,-0.0653330059450878,0.725033208795062,28.6307,3.246969814047881,1.3274929043469523,5.266169692935034,4.310329388777307,-0.0801706698,4.960309009972289,4.964628204057696,24.64753320452514,-0.2119399658325721,0.7013306823106262,32.6723,3.4622238182084426,1.3047734989786526,5.434567111226249,4.51741788553106,50.0,0.0
0.1333686955,7.493274868774963,7.499591241371116,56.24386878765036,-0.0872727292791221,3.121476012941299,61.4256,4.148106207811056,1.440049373804804,7.623408950100445,5.973477747034131,0.02054762898,4.91525100803159,4.920130652551333,24.207685638175207,-0.1918580691965681,3.872935008176741,43.6018,4.566297827583041,1.4772961937986488,8.739262959387489,6.7457744004394655,0.0415116114,4.410805469501033,4.415027362216166,19.492466609117432,0.0164260426577054,1.9179231865345656,33.7648,4.308170045447422,1.3648873461325337,7.220861456307223,5.880166780018407,0.0025387383,4.352032828657196,4.356390659211951,18.978139575669136,-0.1923021908811318,2.171555090230667,32.3571,3.878509345989488,1.4190454944936286,7.022011127095233,5.503781212777813,30.0,0.0
-0.08263002074,7.159823891746983,7.166517172047936,51.35896837725794,-0.1647176342557186,0.4394482895156,44.014700000000005,3.6832889186559807,1.2829040912447287,5.687503033465545,4.725306422980131,-0.03785161478,4.371836428772186,4.3760508059791885,19.149820656511107,0.0206043212876297,0.3707042254934651,27.8345,3.395918452550512,1.2943957432805413,5.331556872676342,4.395662389509226,-0.0452052638,4.479214157268839,4.483471756215257,20.10151898877993,-0.1099122259500867,0.6272049892702216,27.8451,3.3201806115624417,1.3054448595636832,5.183085944908211,4.334312712187196,0.0193990625999999,4.745529039473986,4.750242008481191,22.564799139139417,-0.2507594685081424,0.1744042580949756,29.7022,3.5975757092600937,1.252508871885704,5.277003804714695,4.505995493128772,90.0,0.0
-0.0371626147599999,3.9986730396406656,4.002504854241876,16.020045108229784,-0.1035974895867848,3.412883117354736,37.3538,4.8475831376655645,1.434687944638947,8.815212564461877,6.954769088243827,0.0960211411014,3.096853556897368,3.098464597029884,9.600482859047558,0.0254738445330006,2.7004394648440604,28.1752,5.038049011148985,1.384512684922669,8.65875639223361,6.975242763197878,-0.0799016181199999,2.6063191668397563,2.6077031199854885,6.800115561982052,-0.2528500109889514,2.672213133308791,23.820300000000003,5.000308544636993,1.3832219535410506,8.601611496240798,6.916536553420788,0.11311188008,2.412113236514378,2.4118727638103667,5.817130228810257,0.4144522815498387,4.010570661288205,23.11752,6.175456348610443,1.359590373117726,10.11165459190001,8.396091001179501,0.0,0.0
-0.1166873994619999,8.755420465109566,8.763410654777896,76.79736630427475,-0.0911679811272404,0.9751779934147442,58.7824,3.4007618615980872,1.341641567119639,5.678705983191549,4.562603473395159,-0.0105800948199999,4.861966554431138,4.866824302930175,23.68597879559178,-0.2111039958217524,0.8949324037610737,36.2784,4.087893196609092,1.3066544838671257,6.431849952305141,5.341463974919188,0.07988067642,4.549737351387768,4.553591927592297,20.73519944303373,-0.1236667249929374,1.305803277904201,32.1363,3.662189421751506,1.346648683941097,6.064767517865782,4.931682565144673,0.1895991810599999,5.427299541052178,5.429418904277216,29.4785896381228,-0.2731340258967646,1.0622589431458138,35.465,3.569694256500176,1.3378316639321404,5.885273340269887,4.775650006902636,80.0,0.0
0.0133362296,6.871551986943756,6.878420909093602,47.31267420265606,-0.1651965033023988,1.765935098552287,52.2218,4.368023418440256,1.3916056091126747,7.686525212788271,6.07856588983698,0.0572006962,4.806917954898824,4.811391407903021,23.14948728004302,-0.3726987305732105,3.765618816337698,46.5781,5.633859419714187,1.4371704882069047,10.381075075218687,8.096816492719709,0.0914254198,3.679304039461327,3.68185166332816,13.556031670752336,0.0510323290533493,1.654505522318532,28.9871,4.214492695817069,1.3736312427015074,7.224425333801368,5.789158839111627,0.1391032760999999,3.781953158695672,3.78317920047044,14.312444862872155,0.1948555131265786,1.8100204279544947,29.6074,4.071414783283689,1.3738726917206214,6.97549164093196,5.593605587421092,10.0,0.0
-0.1014144617999999,8.495279621708086,8.503181707823197,72.30409915625903,0.1186764844662612,2.36647219410154,70.9793,4.502453327405535,1.3928786431387092,7.829265566550279,6.271371081471987,-0.0466371572439999,4.678783667583848,4.683236807765413,21.93270699760877,-0.197867468443433,1.7013251558074272,34.4317,3.782436046917925,1.3792329906677876,6.51278255159002,5.216860581000254,-0.04794111914,4.508043195273197,4.512302832617852,20.36087685325109,-0.2157888107830591,1.5321398153019734,35.7285,3.974961912252496,1.3500371021302495,6.577395380995479,5.366346061095475,0.15814131618,5.347005414834477,5.35001903152329,28.6227036376614,-0.0236506013078688,3.363839773176693,53.2675,5.700125142091987,1.377752893575285,9.739440423124654,7.853363908258467,50.0,0.0
0.2917350984,10.13111897989046,10.137059848980964,102.75998238182191,0.013780570257709,0.3197752839170293,66.3313,3.576218981527718,1.2983332911703718,5.621050658461494,4.643124160232837,0.01907779474,5.358806746784757,5.36413961178147,28.773993774683056,-0.0631714919422281,0.3231878373423056,32.9333,3.173243746885022,1.279443410041963,4.838831570641004,4.059985800408908,0.0738300627599999,5.459046211633886,5.464013685350224,29.855445553694533,-0.1727289537253745,1.0518775545471604,40.8777,4.203023588828119,1.3250971173032335,6.831475674100951,5.569414441513631,0.09000511126,6.24820303191191,6.253811680007503,39.11016052899826,-0.058448553219518,0.6745910472794172,38.7505,3.3504353000504645,1.311599874164615,5.307740856829865,4.394430517942874,90.0,0.0
0.073671265,7.746735091543727,7.754142801395727,60.126730584437176,0.2016587369069889,1.976754327229276,65.63459999999999,4.678796883033367,1.3700980707327444,7.9716641630958,6.410410582794394,-0.074397052,3.931721299288346,3.934954279823332,15.483865184299953,-0.0416293276829774,0.3751376233678209,26.4138,3.888805649262953,1.2824112324676775,5.988455638822679,4.987048045498571,-0.0643437361799999,4.200748199285215,4.204461953454743,17.677500318048473,-0.1445956784235847,0.9284628840912,31.787,3.9460351379358007,1.3031366043177095,6.203451682964752,5.142222830168024,-0.426813646,5.204324306986523,5.191987584155705,26.956735074026994,-0.2993687041009545,1.404858047198677,41.6336,4.442805374169369,1.3312262325816957,7.187232873009199,5.914379060349198,30.0,0.0
0.1006753985999999,8.989948722458871,8.998387881475637,80.9709844654876,0.0145798427174168,0.596508627217657,58.3268,3.5783852603779045,1.3131776171725835,5.737514818275552,4.699055429548553,0.09403230956,4.673141041027215,4.676874107448862,21.873151416925587,0.0159855567412183,0.6118864126854646,35.3448,3.944777150562498,1.2882589864604448,6.101260297373184,5.081894613795964,0.0551681819599999,4.451183687693026,4.455299325234906,19.849692077438604,-0.2300135643391767,1.0790563634100057,31.1797,3.57621727542101,1.3413898529400403,5.9578853179573565,4.79710156515862,0.0987700249999999,4.979179701726246,4.9831856540540125,24.83213926276972,-0.2644063822203997,0.6988055075951078,32.9681,3.466595108832044,1.306193135461812,5.4574114151185045,4.528042734581908,80.0,0.0
-0.0216441156399999,6.8343840881939295,6.841194433706447,46.80194127977608,0.2172833796521411,2.522520267574357,57.3823,4.61301261286464,1.3995146650426282,8.063483606763615,6.4559788017306765,0.0045170354,3.9824423865117615,3.98642824827363,15.891610178633965,0.1529778948905429,0.5966159393705595,25.3111,3.536297235007948,1.3125784548306254,5.65945162947939,4.641667560548546,-0.0217254809399999,3.6113574982822456,3.614908866916225,13.067566116109544,-0.1947212371856769,1.2694262654323325,27.928800000000003,4.21046656478417,1.3304029425589938,6.844058061324392,5.601617107335119,0.0622552627999999,3.425932973655596,3.428797796735201,11.756654330896168,0.0570107064388187,1.6366374180467584,26.304,4.197309203237661,1.3505301645895167,6.981108531075563,5.668592689081652,0.0,0.0
-0.09019047152,9.557666146992704,9.56681219882111,91.5238956475124,0.0517997128160844,1.2875189180433164,72.446,3.9508494458013024,1.3138386674807665,6.244799885893002,5.190778771288708,-0.1326720916599999,5.160031079120927,5.163491274115234,26.661642137864167,0.2837660997359087,2.507011011767693,45.4166,5.176538588707601,1.3702852196841586,8.82178825978281,7.093334317230719,-0.10119111186,4.905339596467851,4.909207425914821,24.100317550657227,-0.1126557442451806,1.0210226700500504,34.8753,3.77421371872624,1.3283654016931594,6.121301617306993,5.013534922551615,0.2790388802,5.75496921988111,5.753957253339848,33.10802407326225,0.0291836976536491,0.7306851330928885,44.3894,4.257763866981413,1.2746717489874462,6.443479697348038,5.42725131510075,50.0,0.0
0.1055916314,8.448886286394862,8.456687354385824,71.5155610098291,0.2299486793372069,1.7325908737116889,63.6277,4.133018106330805,1.3673716026384537,7.000980512881064,5.651371591787301,0.0154633712,4.077938481325171,4.081993199232568,16.662668478580933,-0.2162444935230553,0.3852811988075428,25.4828,3.3791829040839287,1.2870726205037184,5.196017775311459,4.349253795520667,0.04081334072,4.343034272106496,4.3471918653470025,18.898077114139152,-0.1801382883373903,1.680282520670719,36.5292,4.463146911939611,1.333998369616957,7.254101265149372,5.953830703888397,-0.0154982269999999,4.670496115528118,4.67514788917896,21.857007785694485,-0.1475629674988315,1.4779516299900868,34.4925,3.865563647505256,1.3625870298335907,6.583046664256235,5.267166889086887,40.0,0.0
0.0501053243999999,4.6419408541488,4.646319071233257,21.58828091170587,0.0885733187634794,1.524634272889772,35.0886,4.148652601376441,1.32592286870811,6.654843888508725,5.500793358490414,-0.0179722749199999,3.094606452877483,3.097653468279537,9.595457009544244,-0.3550159955796066,0.5551979248206758,21.9247,4.122818262767035,1.2741464438900798,6.2236408510764445,5.253074228309694,0.084876974,2.623431626706864,2.624684235095403,6.888967333958339,-0.027381427030627,0.8813321167601078,17.794649999999997,3.477342388927194,1.3220231180975286,5.586697133927953,4.597127027702238,0.1006565350199999,2.61733198919453,2.618015089650562,6.854003009638038,0.1217697241010406,0.9825153574968382,16.70524,3.5293153631774308,1.3426125744784467,5.882934920284658,4.738503185901984,10.0,0.0
0.0822712193999999,7.807099640531705,7.814484537115057,61.06616858081033,-0.0112317009013677,1.736436147951606,62.9708,4.13111161442836,1.3433273541256163,6.813283952607263,5.549435234607652,-0.02602109912,4.5010156888444754,4.5054481752812325,20.299063260144987,-0.0724761747391613,1.050018416292188,31.4373,3.568816709484489,1.3245715282569666,5.75952190546584,4.727153002950868,-0.0464247304,4.359705513648064,4.36382433603969,19.042962835812244,-0.6754295856221773,2.5010311421246723,34.1911,4.796791878381024,1.3740516442762998,8.148292066467784,6.591039767740646,0.0376707782799999,5.030125633739834,5.0350221150525725,25.351447699068483,-0.381651195434024,2.310372323139455,44.3124,5.429566175605504,1.3434505405931532,8.86377885339882,7.294353613803513,40.0,0.0
0.15416100102,8.532416121055482,8.539567182471245,72.92420766393987,0.0248166603591667,1.3227014879467438,59.9622,3.849015277039423,1.3642061148345,6.568924991429102,5.250850177028587,0.027919695,4.967787993971491,4.972684710509875,24.72759323013868,-0.0993750832182099,1.51892045404158,39.095,4.0549234436826085,1.341455199245792,6.616713129190662,5.439498136071687,0.02391954771,4.773780518840056,4.778501485842038,22.83407645019457,-0.1372950355486708,1.1026166724383604,35.9775,4.074213283003187,1.3198275421775747,6.515024730653311,5.377258903613324,-0.0395448277799999,5.196928211498564,5.201982341630043,27.060620282630783,-0.073098463391821,0.3458711090466635,33.7987,3.6648764856630462,1.2732801913951417,5.557057798999995,4.666414633104598,40.0,0.0
-0.0522374246,8.02272547033999,8.030590014181081,64.49037597586491,-0.0850996179884365,0.5077767758577161,57.9315,4.089221315285728,1.2785301018861408,6.219827288897165,5.228192544867239,-0.0317676921799999,4.939045868543775,4.9438900678837445,24.44204900331953,-0.0476152729052916,0.4989305986773589,33.3577,3.841308727427108,1.2834173883498998,5.941505413526751,4.930002414800176,0.02641357198,4.79131721279571,4.796042849148603,23.002027010869448,-0.1260851652210366,0.584200638290576,32.808499999999995,3.446087843214567,1.28478825905907,5.26031595521716,4.427493200648269,-0.0455669634,5.009125569000293,5.013934752393727,25.13954170126154,-0.2558431672492364,0.8394599485695311,33.5834,3.775149921780468,1.3041277390188848,5.979325539596739,4.923277731948882,80.0,0.0
0.1512492302799999,7.350461108228033,7.35626477478796,54.11463143678616,0.1165739550288857,0.7419360437203486,50.8825,3.814699457237115,1.301963409286777,6.001477414224485,4.9665991107488505,-0.01966268838,4.724444150615262,4.729134734986067,22.36471534165173,-0.1775138317759097,2.2049929014015657,40.2681,4.614214774273721,1.3595658072515198,7.696973537227437,6.273328634417341,-0.0346172112599999,4.452457240275443,4.45678167863626,19.862902931027843,-0.2193916266512877,0.6780097966122809,30.9609,3.7561281551949057,1.3003066635647784,5.9134959646288605,4.884118469403214,0.0168077923,5.198698941053307,5.203878253339323,27.08034887557793,-0.4373322318654946,2.099567644361429,40.72,4.362245295821116,1.364946485659834,7.330821769495776,5.954231386117175,40.0,0.0
0.1400663256000001,7.217145506753982,7.223012842237675,52.171914519130375,0.0105887502705849,1.0481946229488992,51.7041,3.6143514046638985,1.3448627554575456,6.018572327153221,4.860806589268142,-0.0285989063999999,4.53847976858802,4.542934869320632,20.638257226889262,0.2811439164396054,3.620834435046316,42.3842,5.72178379635678,1.4411427753395702,10.52652643537814,8.245907380174593,0.0592956330599999,3.815541405973376,3.8189014474227463,14.58400826512755,-0.0290927349899516,1.0491526663400208,27.5784,3.634844580191873,1.3194458042941126,5.832305907048577,4.79598043059536,-0.0240143942999999,4.173161825849975,4.177272092870376,17.44960213787365,-0.2867860493684189,0.7744025237174204,25.7271,3.1046723181795395,1.3401064134545362,5.173450746548869,4.160591285267163,30.0,0.0
