S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_margin,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_margin,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_margin,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_margin,S4_impulse,load,label
-0.0616872713333333,7.39043109687816,7.402521477556016,54.79732422567811,-0.2210023938123475,1.1506899413652487,49.0873,3.990267903648676,1.3373761055873568,6.573881345015924,5.336488949231891,0.12535360759,4.673319058697755,4.679443142568742,21.89718812453362,-0.3170827923254322,0.6489868409150228,28.6495,3.4238193025191497,1.2970243473744991,5.334588215041676,4.440776996378114,-0.0234112056,4.038125500550209,4.044804604420264,16.36044428793937,-0.4487208619541168,1.760659247713277,27.338,4.120451431668701,1.3514178342047218,6.881889540826811,5.568451549731461,0.2211371902,4.751372461766556,4.75415381976829,22.601978542017424,-0.0218656771037352,2.039857799788339,36.7688,3.922193040002431,1.3943062756378413,6.876068934196041,5.468738369938452,40.0,0.0
0.0074222499999999,6.575072770549971,6.586054501334449,43.37611389454776,-0.0702943413250399,0.3990227321788131,38.7931,3.299674506596415,1.2825501296433106,5.047193382491687,4.23199796621596,-0.0383223666,3.3471921730243235,3.352565059917067,11.239692480976728,-0.4048164009308383,1.5229985641162536,24.5376,4.165879722227312,1.3225612405920248,6.641280389083562,5.509631053586114,0.0224050516666666,3.4254955443400394,3.431145620954308,11.772760272193922,-0.0047033154201424,1.0423788335960094,22.6425,3.611827789542101,1.3163791589481555,5.755232990967154,4.754534827863006,0.18646879,4.595063886605821,4.5989501687370655,21.150342654526685,-0.1695752590301796,1.6656721932123064,32.921,4.019900583720558,1.3813919999567286,6.973596984297044,5.553058506972962,90.0,0.0
0.0984891779999999,3.973903584207716,3.979320656597374,15.834992888022558,0.2588195156189707,0.2141809520021254,21.96368,3.073250203787943,1.2913385876368948,4.758026035471166,3.9686065776143216,0.0080888890333333,3.162900784733257,3.168175140836943,10.037333723017184,-0.6302565875562075,6.161164938571238,32.9818,6.4554664814508085,1.3588316768146822,10.566754797932097,8.771892343610778,-0.002803786,2.6374603412223534,2.641865635700483,6.979454037095118,-0.224808071468908,0.9356355053405604,16.60104,3.512943817652227,1.3041063273981,5.51799805209249,4.581252260394306,0.0870505346666666,3.04236220276034,3.0461978017451274,9.279321047356849,-0.2242577893851969,0.4917326903185288,17.29598,2.9070864711556874,1.31508754210195,4.686760779006296,3.823073202029964,30.0,0.0
0.0086601183333333,7.712673327260649,7.725555138373019,59.68420219604176,-0.1446664200784327,0.5708034619715745,50.748000000000005,3.3153096099146984,1.3015936783886697,5.200385235218142,4.315186030166177,-0.030179021,5.54366509564663,5.552845417153708,30.83409222680493,-0.0690786051440395,1.8866638453485205,40.7771,3.722501205241533,1.365792298543969,6.249209284694151,5.084163477439528,0.0115853063999999,4.359769957538305,4.367039038433997,19.07102996320653,-0.2971444274374581,1.3773096201761073,31.8681,4.49484724901975,1.30794688546052,7.096831890913804,5.879021459976168,0.004151448,4.2693337972946015,4.276465170290819,18.28815435271048,-0.3310557206767427,0.65316518405823,26.5694,3.41751212080108,1.319014114356549,5.489140254481812,4.507746723321208,50.0,0.0
0.0479416743333332,9.261684212211684,9.277034760944856,86.06337395577918,-0.3430894476642427,2.160193690795513,72.0553,4.641240082805096,1.3714788380656708,7.897228943246226,6.36536255594935,0.0260178956666667,4.969441618935351,4.9776765617057785,24.777263952955064,-0.1597413347922938,2.016513992844139,39.1989,4.124427163386431,1.3707286635176408,7.032101396296724,5.653470533444536,-0.0259374293999999,5.449746550264913,5.458790405163534,29.798392687505466,-0.2214173256111621,1.0156633901710617,37.0631,3.736283845899257,1.3213519736865145,5.994512035332838,4.936946034032024,-0.0529177614966666,6.265985742214002,6.276231403817225,39.39108063426154,-0.5455285584188603,0.8660926164195182,37.2076,3.246017599908121,1.3321517392620943,5.301151197187411,4.324187991392972,90.0,0.0
0.2494416563333333,10.503273487953134,10.517855473846398,110.62528376872062,0.0046241085925747,0.1975665615602322,62.2478,3.07669794917409,1.2739950552830828,4.671342766929582,3.919697973847392,-0.0695123529999999,6.16238162635362,6.172285289413811,38.09710569391413,-0.0404252074744583,0.8738533228310876,40.7202,3.4169743577629723,1.3242070263100651,5.508324654883685,4.52478145327105,0.0923203413333332,5.310387685132137,5.318456629893615,28.28598092405935,-0.3736179639027702,0.92886564159796,32.1048,3.241364100062253,1.314938023884911,5.121272874491211,4.262192904427353,0.0137190833333333,6.261278510779098,6.27172508123658,39.334535494611984,-0.2731045833963567,0.5568637022642413,40.5513,3.537137017922594,1.2909308784930544,5.471626851526222,4.566199397897116,80.0,0.0
0.1024166826666667,6.480754029466379,6.490771705892629,42.13011733801631,0.202064743563586,0.6979496005183217,44.8232,3.713148175441773,1.3016073600132734,5.837983521475271,4.833060993974868,-0.1078602548666666,4.534079789839879,4.540370276406701,20.614962246877464,-0.1810633869277375,0.7722528545241252,28.2057,3.4380074287467486,1.314558695071682,5.525241059305216,4.519462559180075,0.0280907686666667,4.052619423518702,4.059293202633507,16.47786130494659,-0.1088245772401422,-0.0375657610782598,24.2144,3.267540969465743,1.2548074483766478,4.85973390545103,4.100134746361468,-0.4440252898399999,4.899301556286875,4.887291274460961,23.885616001422243,-0.0668972841073363,0.2507906625242988,26.838,2.877818366152113,1.2871581825757346,4.433161793325247,3.704207457959424,60.0,0.0
0.0168007473333332,5.796421952725497,5.806082486069581,33.71059383504392,-0.0510266050948161,1.4543898767679035,44.5966,3.9544050082865834,1.3294096871892376,6.423812066686972,5.25702432508582,0.0050477020666666,3.753731738485423,3.760000242637237,14.137601824632082,0.0693347610251877,0.6954719406606649,24.5193,3.402720516504912,1.2983249680581648,5.282033449417794,4.417837005902102,0.0554476659666666,3.809115575901621,3.8150757577063454,14.554803037038653,-0.1390524020303437,0.6549571763549484,23.3825,3.3537706445087765,1.299824351224985,5.248176504089254,4.35931275215602,0.2621117728666667,5.196819101785827,5.198876859207325,27.02832059720142,-0.420439280247936,1.2944122116293046,39.4567,4.633334262438665,1.280540261231694,7.026168910741662,5.933171066796966,50.0,0.0
0.0241562046666666,6.769551948615787,6.780819649066114,45.97951511316109,0.1803172170763403,-0.0712666765136185,36.7066,3.1719972256643545,1.2668540752504382,4.85455892289802,4.018457612015971,-0.022973564,3.726595440600698,3.7327510715024097,13.933430561802387,-0.1740487159696143,0.3776429217754544,22.1714,3.1143171253730824,1.282957309479158,4.764821747312722,3.995535920033515,-0.0748336876666666,3.629930171363138,3.6352224750312794,13.214842442972534,-0.2950609293919164,0.6777063016204732,22.61558,3.557451353162175,1.2934323412238478,5.498926049862864,4.601322632510497,0.0935483466999999,3.982954400017913,3.988508718654256,15.908201798781016,-0.1761593565423689,0.3013843077536537,23.3468,2.977889980348924,1.2819441018429831,4.610583756060027,3.8174884962456193,40.0,0.0
-0.1130595133333333,8.511378266146577,8.524847267781821,72.67302093900717,-0.3726307431789605,0.6769260966360426,53.9923,3.810734170869411,1.291867205284502,5.9172908607897465,4.92296250340322,0.0966818856666666,4.893985060336028,4.90120547424598,24.021815100778767,-0.4406169363257635,1.0032312290558156,33.1564,4.339653623409663,1.2916929401187929,6.7253034215866,5.605499947919199,-0.0319986566666666,5.143314427103151,5.151808402370446,26.54112981473473,-0.2267461352952523,0.6963740414666533,32.1129,3.391101253326157,1.3262669051401188,5.524640946383922,4.49750536426566,-0.0900564126666667,5.149189670701786,5.1570042742223325,26.594693084347405,0.0747071476037808,0.4731300863654613,31.1805,3.217205241876865,1.2859097496009937,4.933356789243006,4.137035586996884,90.0,0.0
-0.0931935700333332,6.05944056440327,6.068847056403738,36.830904594020325,0.2616888009253275,2.364481794343356,44.733,3.8395953805829928,1.4421259389273446,7.13939390465439,5.537180093324343,0.0011230278666666,5.057949353423768,5.0664002776316055,25.66841177318561,-0.1275831998263695,3.4991601937556283,41.4262,4.1649092404889965,1.4818755655670817,7.967428908829226,6.171877236285197,-0.0216005803333333,3.654173747136132,3.66021535486664,13.397176444001524,0.1182758514743534,2.220357931774485,29.3966,4.352392934918511,1.3911262235026949,7.606342933780074,6.0547279467529975,0.1932176771666667,3.35332846797301,3.3533508539739807,11.244961949848024,0.0355664500678796,2.425703867897738,27.651,4.935961435953557,1.3655386452658715,8.34679076265518,6.740246092336607,20.0,0.0
0.1479024900999999,5.916108265083556,5.924141007764623,35.09544667987844,-0.0284912902160388,3.49004643832234,43.9845,3.746855028131728,1.5096199656857734,7.445203692753072,5.656327158997788,0.0201216143333333,5.5792142376758616,5.5884998941946,31.231331067413056,-0.2204880242237808,4.297728843085931,44.7725,4.369611734098884,1.5019773183124572,8.396709583137397,6.563057714448486,0.1547371317999999,3.147737988124511,3.149185411782503,9.917368757783732,0.4054671886775167,1.976183612689648,21.30676,3.633847557564739,1.407659676359238,6.455274468148984,5.115220676820388,-0.2485966717,3.3282674949220614,3.324515839104391,11.052405564455976,-0.0294566208040837,0.9140560066473586,21.5007,3.3571520369223364,1.302419899622271,5.23147921319212,4.372421618945092,10.0,0.0
0.0713170843333333,7.04004069824158,7.051441673300089,49.72282967195317,0.1487411492439092,-0.0238680953439667,40.5056,3.267282248204226,1.232854842191882,4.667114452949508,4.028084740506158,0.1350113857333333,3.893497054314662,3.8976570319627504,15.191730338808677,-0.2100275745379336,0.9025528337915648,27.1435,3.826123351882743,1.305879797266993,6.028326167187263,4.996457187075144,0.1315225456666666,3.9771909183210976,3.98165728516979,15.85359473654566,0.1568799733613305,0.2566720114419571,22.85111,3.25568982377793,1.3001825302677756,5.163939083984543,4.232991032846639,0.061584032,4.251343886228241,4.258000407571116,18.130567470875786,-0.6339798617226012,0.6009149177970086,25.41721,3.8322940782977897,1.3049581274032418,6.066652167736482,5.000983304074016,90.0,0.0
0.1997742700333334,8.769510137450066,8.781883047391695,77.12146985806565,0.0920751113009026,0.6182671234655843,56.9935,3.4958623138001435,1.30676448131528,5.523614471223389,4.56826870324268,0.2496722716333333,5.0919269435973735,5.094299761095401,25.951890055896666,-0.2920683543847138,0.9040981249736212,36.4686,4.148311677283605,1.2810104383872625,6.357760535736303,5.314030560284071,0.0741554453333333,4.790677847559698,4.798107403746424,23.02183465788625,-0.1621471274926824,0.3189328158049407,31.0472,3.391649473628591,1.2551860089498668,5.029560176276056,4.257150966560787,0.1667999446666667,5.9855730713255655,5.993245593704507,35.918992746458485,0.1555171299971428,0.1132570680792435,33.0493,3.048680516059388,1.280337412069881,4.678739043090306,3.903339722159346,80.0,0.0
0.1379044729999999,9.590795432306582,9.605827003547708,92.27191242208632,0.0485511822832754,0.6282034625977251,59.7486,3.1183544901037745,1.3108491975891752,4.999524251579993,4.087692481151135,0.1916638366666666,4.490144499605665,4.493547503358159,20.191969164936346,-0.1458195518800953,0.1774000666597848,25.5117,2.991150953199728,1.273256845484825,4.53827565679132,3.8085034270400127,0.01236359,4.576489224512946,4.584119100052955,21.014147923470315,-0.2838550591412971,0.8500354877804099,26.4647,3.1423650957094744,1.3306699847353574,5.101940029487215,4.181450913940646,0.2394254846666667,5.25600389728462,5.259320670830533,27.66045391862533,-0.1258936957011343,0.3155880940984823,31.6425,3.2605569430520496,1.281943311736912,5.009858014773225,4.179849165682927,90.0,0.0
0.0326114633333332,6.380967704167373,6.391545837646432,40.85185819473543,0.3411161692833434,0.4981980498111582,37.524,3.0546934107298416,1.322283621874034,5.008426737773859,4.0391710668546015,-0.073134454,3.7940314082830464,3.799664526471001,14.437450513722096,-0.352360369979325,0.7554488697282893,25.3613,3.685499273799589,1.306645569406106,5.836765228215799,4.815641297159655,0.0573572466666666,3.783509509638234,3.7893956537306592,14.35951942051281,-0.0861607029884769,0.2773200240281039,22.3304,3.1327527973184144,1.2687697246222926,4.703164366772255,3.9747419039634018,0.0793744056666667,4.340612488263026,4.34713796713897,18.897608505341136,0.2908102728665107,1.0735389565899185,27.8045,3.76513684282836,1.3186977262355293,6.035725780172312,4.965077393603377,60.0,0.0
-0.0365891563333333,4.743137575960712,4.750921258817869,22.571252807487564,0.0765914000301774,2.2101764715262657,37.015,3.966003452090426,1.3927056660636374,6.954514783442324,5.523475479354282,0.0244890026,2.771065068499064,2.7755866961118008,7.703881507632822,-0.0853165082292944,0.4386674215500057,16.533050000000003,3.033746877893943,1.2746383062873374,4.572743284322687,3.8669299821432337,-0.0857113285666666,2.632312622804681,2.635312673787993,6.9448728886276205,-0.0279857355409392,1.7103882900528955,19.69145,3.88574666678524,1.345343347814741,6.401352808317101,5.227663429452825,0.1988884946666667,2.8665246611123405,2.864394558496365,8.20475618674359,0.3158319007952281,0.953516437446102,19.15144,3.9951165100236983,1.3225269689083348,6.433325011282983,5.283649328437287,0.0,0.0
-0.0620902159999999,4.035731898223321,4.041996521400159,16.337735879010985,-0.2494901253571067,1.4830306144578245,28.3149,3.8346947691973847,1.3466209389516086,6.317076877751183,5.163880270689404,-0.0502469833333333,2.876176604225999,2.8805425735016343,8.297525517755417,0.2052334223518222,0.6692347991728287,17.097459999999998,2.978461053960673,1.325167047050162,4.876482267270556,3.9469584396309783,-0.0416038389999999,2.4925705040509403,2.496387390796612,6.231950004928315,-0.4425435279736164,2.0983439563120427,18.81711,4.51842785658264,1.3492608974656042,7.382120644830392,6.096538024906279,0.0739406079333333,2.3724239911806597,2.375233496093504,5.641734160964569,-0.0315560743194909,0.5761328040458382,14.40836,3.0803979504368018,1.3058801799695434,4.879947340267238,4.022630629894223,0.0,0.0
0.1198413425666666,4.496078037421785,4.501990169857844,20.267915489496666,0.2808911031403294,1.0794400455486723,31.2202,3.8747103264225897,1.3230263953845065,6.293261436951184,5.126344036326002,0.0351866639999999,2.906636736866094,2.9112799341456883,8.475550854959323,-0.0151321090402905,-0.1200440422360156,16.78794,3.166133518948902,1.238785870349114,4.574588126777921,3.922161466912619,0.0730013471,3.1594461594731977,3.1638802070368897,10.01013796447979,0.074575514670722,0.7946952595054175,21.7606,3.6312693494080497,1.290500112467268,5.603245589408719,4.68615350381003,0.0180362023333333,3.098091458550269,3.103215300019498,9.629945198275104,-0.1072034672201772,0.6635859792141363,21.053,3.471298424815532,1.2784424380622483,5.25868949575806,4.437855221462811,40.0,0.0
-0.1092174116666666,6.248439444397904,6.257923436178595,39.16160573307332,-0.0920070700428987,1.1404895290141024,47.3525,4.042897466606434,1.3020061111376675,6.370790826966023,5.263877208224573,-0.0367860296666666,3.79938282982338,3.805552624543772,14.48223077817199,-0.3473341064713969,0.2366796518592955,22.74014,3.3685734165922305,1.270023584788421,5.063705244710461,4.278167686163443,0.0156216878666666,3.870321052292757,3.876756179109401,15.029238472262918,-0.2585824371433476,0.4907438882414237,25.883,3.7602565273954847,1.2856420026972872,5.814724128876452,4.8343437325362775,0.0732943073333333,4.183564878937534,4.189911802233288,17.5553609104938,-0.2102422167665355,0.0897906515207318,23.022,2.8812269795756595,1.2849546445495807,4.446174232551393,3.702245989407304,70.0,0.0
0.0581629092999999,8.284963073707798,8.298601458231303,68.86678616255871,-0.1178654611274585,0.7275138467076134,54.5886,3.5071731450694457,1.315307748652966,5.630281904769507,4.613012013577435,0.0438018028666667,3.902386523626945,3.908660564252066,15.277627406539285,0.0989941365907441,1.5048367813938386,28.5716,3.7212100626319753,1.3509184758668031,6.164261761732482,5.027051426190999,-0.0122295726666666,4.276155532526367,4.283282808153539,18.34651161462366,-0.3855488692588882,1.733603745208402,28.5206,3.545287322849855,1.3745092194109152,6.032076327439166,4.873030110717767,-0.1359652837666666,4.381602089033439,4.386809466939484,19.24409729922988,-0.1145531321211058,0.7557188049328687,28.0024,3.546898984482704,1.3238011125012044,5.7598237252152895,4.695388821587596,30.0,0.0
-0.0761379356666666,6.884936640052573,6.896018594848225,47.55507246049248,0.0264367943269768,1.4509073974210205,47.4116,3.555399458231337,1.3433191027837756,5.814866873919685,4.776036010269241,0.0636200707,3.953842970640571,3.959936495270672,15.681097046576571,0.3927006866043967,1.5975159895585538,27.7671,4.120042227514367,1.3400091742754323,6.771051155890087,5.5208943832714406,-0.0331113796666667,3.5719096159208323,3.5777239930920843,12.800108970746768,-0.162885820595144,1.3747592566381392,23.8748,3.8376390989574856,1.3611066397083575,6.521810382880917,5.223436058395432,0.1329517688,3.965227113983533,3.96961914375481,15.757876146464673,-0.1205824251060309,1.2784885469242795,26.6747,3.452689998945885,1.3420488962371695,5.664264950411879,4.63367880213444,0.0,0.0
-0.0094858246666666,8.308461981194341,8.32233870880229,69.26132158402896,0.0728653743460614,0.7699629100894825,61.225,3.7901479324664695,1.2928437821460124,5.890791712287016,4.900069187902839,0.0886794573333333,4.5562827916738655,4.563031120674569,20.82125300824461,-0.7368420515982115,2.2781486950971277,32.9941,4.743428138282905,1.3366884192054402,7.661442704078119,6.340485459775981,-0.0431545738666666,4.809803844311163,4.817646357394992,23.20971642492123,-0.0737799060890174,1.4624464822897894,39.5378,4.143100351913399,1.3070020640602311,6.508750777508583,5.415040711559483,0.2015121333333333,5.44519768798801,5.4505595479739,29.70859938600945,-0.1110941354282028,1.367713803398109,39.302,4.020147890734982,1.3227094387148086,6.44020260918057,5.31748756010459,50.0,0.0
-0.0590971043333334,6.861066342704082,6.8722751772333925,47.22816611161826,0.0798755383476078,0.022057267482149,37.3415,3.0912104533944955,1.247686159165705,4.4921593565304585,3.856860497768656,-0.1278119283133333,3.900202535184024,3.904620870230233,15.246064140237504,0.1426733337790688,-0.1300198881577561,22.94348,3.4466671611877544,1.2215821513375371,4.841356110007164,4.210387085708179,0.0693330825,4.144790499107865,4.151134898029453,17.231920941638,-0.2666605850797741,0.7686689995734626,27.626,3.525871815027938,1.307763648360713,5.589313720939527,4.611006988473145,0.1551467306666666,4.518090577338036,4.522970576192657,20.45726283310454,-0.3369995765378524,0.9780543467362524,30.0878,3.68095763361136,1.339079686513739,6.09924528653966,4.929095594086656,80.0,0.0
0.054653525,8.484907114842725,8.498907764157657,72.23143318365932,-0.0746262425517934,0.5206548546933862,51.1219,3.1221437832429397,1.2914267087335944,4.828714604074539,4.032019870186482,-0.1245220896666666,4.704159012506944,4.710367800237443,22.18756481351373,-0.0572543397371539,-0.1200209661185787,26.1993,3.0110164138460007,1.257548031546084,4.492758932327373,3.786497764184987,0.0221685063333333,5.571363936163424,5.5806286432044425,31.14341605335386,-0.0717128347498174,0.4692301815130388,34.182,3.2423299226148643,1.298539977557447,5.072542264807249,4.210295024946145,-0.0933494992333332,5.243333212428529,5.251261582538343,27.57574820824311,-0.1828028683462358,0.1527203347649486,29.807,3.060419650989086,1.273762752443729,4.616230482675016,3.898248558276735,90.0,0.0
0.0720073753999999,6.94838382513776,6.959619750837316,48.43630707624486,-0.0965060908380619,0.4163098345846459,42.1047,3.2518785042149028,1.2995822347777506,5.174641369732743,4.226083533733332,-0.0378555843333333,3.782296718577258,3.7884265874886687,14.35217600879104,0.1852974755881332,0.2642128488708803,24.343,3.635753887963804,1.2319062184884229,5.164882795566677,4.47890782347607,0.0758750173,3.745266659273648,3.7507544834071953,14.068159194799176,0.2065281630163576,0.4416486626935585,26.6071,4.160958729443933,1.246145449976578,6.058187673998687,5.18515978823688,0.0007010844466666,4.010298510938618,4.01699903653405,16.13628125951548,-0.3336016679194578,0.2755054992894199,22.7802,3.147670919151986,1.2879735243891637,4.88744548397143,4.0541168073574605,80.0,0.0
0.0921689783333333,4.7283367859434025,4.735337196930544,22.42341836863402,0.3700399718655812,0.6111282368901314,29.1109,3.431100772734633,1.3092956746467077,5.452601934735828,4.492325401018432,-0.0156763984666666,3.036692853563568,3.0417261652384404,9.252098064296147,-0.1529238723372459,1.6921315988669932,21.741,3.754018120937816,1.3211840483167452,5.9493432759158695,4.959748858475045,-0.0275444124999999,2.9442472461413995,2.94903756508552,8.696822560285533,-0.1017142173420398,0.4040590713683096,18.6573,3.2841874990873707,1.2945730910439053,5.130229381261412,4.2516207622612905,0.0228460169999999,3.2525131345446305,3.25786720811509,10.613698745711613,-0.3378111535010764,0.4103725827626139,19.248330000000003,2.9602124885340366,1.3004267825447096,4.6604307168354175,3.849539602112985,40.0,0.0
-0.1262131346333333,6.2360639882643065,6.245203990796606,39.002572886661845,0.00395959878639,0.4483978478423713,38.654700000000005,3.136722143456451,1.2977068182363578,4.949300445700912,4.070545712476399,-0.109941038,3.935676527853625,3.9407139948693706,15.529226789359315,-0.2250895453224524,0.0778037050911573,22.6232,3.1474639524695998,1.2576913578812134,4.66474687721812,3.958538212263661,-0.070904553,4.279534488320695,4.286096521591428,18.370623392398137,-0.0784265980991653,0.1777959955162003,25.0583,3.064071579697798,1.2815659381076894,4.681458697594529,3.9268097684645182,-0.0457558826666666,4.730479236295465,4.73816147022771,22.450174117950414,-0.1175180240113696,0.5702863315563418,28.5487,3.0938937196269016,1.3154614491443244,4.950776981916062,4.069897915918928,80.0,0.0
0.1010325356666666,7.6715540086584015,7.683705558182787,59.039331104849055,0.0031700372776435,0.5975537566472764,48.653,3.360727170909763,1.3062861854551164,5.36439786116159,4.390071476443079,-0.0668486117866666,4.0190133418358895,4.025171573022028,16.202006192264626,-0.2187147588467894,0.6326244089328936,23.8987,3.0550533067877947,1.3103484192736636,4.868403565742255,4.003184271346166,-0.0754920009999999,4.466463364378024,4.473287038956072,20.010296932892384,-0.2294082806680062,0.5810460636735595,28.91,3.26361123126102,1.2987780971045495,5.106533556250225,4.238706784626224,-0.1688285514666666,4.567298600566927,4.571803222943291,20.901384709314662,-0.0722160413357816,0.337558290210104,28.0082,3.175991164273657,1.314880266457527,5.158385417753299,4.176048108346897,70.0,0.0
-0.0003376059999999,8.105550443987875,8.119093554900795,65.91968015323164,-0.3548300525326615,1.1244979105345356,53.0138,3.737994132461823,1.3510336505678815,6.310374671529911,5.050155858581218,0.0175757156666666,4.83208145145462,4.8401230927412255,23.42679155288689,-0.5456071414239029,1.0291287578039512,32.535799999999995,4.379210121474652,1.284032785326805,6.706272051094357,5.623049369808434,0.0132834527666666,4.921348653016488,4.92955350652322,24.30049777367537,-0.1598997773566038,1.0260354994467358,32.0961,3.365500225197011,1.336300223348705,5.533235333852647,4.497318702610882,-0.0151954547666667,5.0011090216501,5.0094419756705255,25.09450890760982,-0.165961906855625,0.4763879051362694,31.9509,3.253618333365427,1.2918025019359551,5.022754473455044,4.203032303386151,50.0,0.0
-0.0611124313333332,8.816869918730081,8.831389390299101,77.99343856308754,-0.3241306014112668,4.077475854240404,74.6514,5.049762604007295,1.4744964040990864,9.674712391332742,7.445856801162795,-0.0223266627,4.721901806857368,4.729738500312679,22.370426281340023,-0.2688756168518086,2.7009604495352235,37.490300000000005,4.019143297821072,1.409424023957161,7.096032098150239,5.664677119675431,0.0623785322999999,4.428064951494931,4.435023439592137,19.669432909731672,0.224716249706595,3.278580883634511,39.4554,5.184928462318261,1.440897390026058,9.693274227890791,7.470949888826206,-0.2149791545333333,4.824353461593193,4.827613952435322,23.305856473748197,-0.0977427077700355,0.9239308427759862,33.8782,3.533717032907888,1.3166049379057554,5.64069567787387,4.6525092946882,50.0,0.0
-0.0096549396666667,8.434452867294688,8.44853999494842,71.37782804624307,0.2935831426867717,1.1757810534228763,56.013000000000005,3.3916248570104828,1.3728644608431546,5.855474256615358,4.656241230701938,0.1130046749999999,5.644362868488977,5.652660497820236,31.95257070361732,0.1200228511556718,1.8934387087604785,41.2549,3.8475201729568624,1.378825435870444,6.587452400889152,5.305058679497573,0.0954239118666666,4.857740496732882,4.864918132792363,23.66742843877193,-0.2004831797657202,2.112487635588693,38.1801,4.495093966976211,1.3728441240156612,7.7180141571368175,6.17106333946154,0.0973665346666667,5.2256099573206765,5.233432452488379,27.38881523475853,-0.5282037141579363,1.250196837863201,35.3195,3.4779097843954747,1.3358169765550023,5.695623754653448,4.645850932922223,50.0,0.0
-0.0483955364666666,3.7718482255199968,3.777839392650778,14.272070476663998,-0.2284391801339155,1.8071486820407976,29.7925,4.361866919428298,1.320660929598137,6.987600576642175,5.760547220595539,-0.0423433237999999,3.3522571770362326,3.357590396124527,11.273413268147658,0.1428145762220663,0.5520329201008867,19.837670000000003,3.258520878060286,1.2824098146823086,4.968649222140658,4.178759155371726,-0.0989110673333333,2.707888809680773,2.710603187204208,7.347369638481608,-0.0878587044008377,0.704101592672778,16.03017,3.038732598835934,1.3443278385475532,5.070574746779118,4.085052826517101,0.3314022408999999,2.637582686073066,2.621052211661005,6.869914696253045,0.1523650159467121,1.0600483818564443,18.12456,3.5166707944272013,1.3167005458348635,5.563401080034601,4.630402354543818,0.0,0.0
0.0114352673333333,7.906068204795781,7.919269735104047,62.71483313733492,-0.0923557782764309,2.363483598326736,64.16420000000001,4.2054785183653545,1.4309779176483852,7.832595027078616,6.017946892925472,-0.0003468323333332,6.030206669294829,6.040282199612174,36.48500905095168,-0.555590546479501,4.241742831207078,50.6369,4.42618329084917,1.4499779019026309,8.005572944438933,6.417867961501961,0.040460794774,4.2128904555067,4.219734919417673,17.806162790152875,-0.1133888797651423,1.1091588982131624,25.982,3.165403928927008,1.3604921140073296,5.356360446357084,4.306507082953011,-0.6294367368666667,4.241042855640099,4.201081310597636,17.64908417825275,0.1540862576225571,0.6679432721227658,26.5544,3.256533939908865,1.3253171310196965,5.3399073186664605,4.3159402183082864,20.0,0.0
0.0520881995666666,5.37357033689837,5.382295855920796,28.969108680662167,-0.9205263033024944,6.365976388686644,50.5601,5.769553212528529,1.5088565910569016,11.31502748158448,8.705428392177192,-0.0473606152,4.022811604226182,4.0292538345748525,16.23488646343615,-0.8849499082010964,8.258245168739393,41.0959,6.2496836723817,1.4941339124410091,11.857267026526172,9.337864316934365,0.0416843493666666,2.775540140853848,2.779864079924001,7.727644302851715,0.5784474181757192,9.37104078755829,32.719500000000004,6.12136706290736,1.5124268720338023,11.8787170360689,9.258120039523725,-0.5676004264000001,3.62223356103285,3.583463374886615,12.841209759153768,0.2944435835230823,1.6376906642164553,26.226,3.9379569979834983,1.3582355043456948,6.605212008421168,5.3486730092477766,10.0,0.0
-0.0623364466666667,7.691042623000163,7.703640115750402,59.346071032998864,0.1803530263838881,1.136572784994847,55.642300000000006,3.841702802639555,1.32194399510142,6.171799594744411,5.078515950913655,-0.0146990513999999,4.450225477203143,4.457636797890662,19.870525821908917,-0.4365521185659221,0.6731767560677504,28.9021,3.6911837578000006,1.285631262946926,5.660607705307469,4.745501236309596,-0.0020059903333332,4.3231519988949145,4.330374849364109,18.75214633600523,0.2014951873063858,1.6354893444619352,34.0363,4.176327828541583,1.336355895931872,6.874659894933958,5.581060317015895,0.0196549453333333,4.512874965882555,4.520372406834232,20.43376669646831,-0.1189776230433753,0.5038741459369276,27.2573,3.3185054124519127,1.3166001935312628,5.34201589733775,4.369144868268731,70.0,0.0
0.0689508786666665,9.262902556016966,9.278122370447594,86.08355472100008,0.111754492065905,0.6553014616672366,61.0731,3.691780172920709,1.3150176393989428,5.910408796369945,4.854756048174012,-0.070875712,4.687324024937844,4.69461904469262,22.039447974790644,0.0750878925047853,0.9550544699042433,35.155100000000004,3.866470485841935,1.2853875443896958,5.903511276121676,4.969913003251599,0.0385690157999999,4.783878328939608,4.79171570823507,22.96053942854672,-0.0423227263588246,0.7660704188138894,30.7636,3.373267230142324,1.317519514494151,5.433479712511852,4.444345403316143,0.0572499779999998,6.224260063544575,6.234396102365668,38.86769476119223,-0.1405226299969514,0.4563598803298165,35.6198,3.209441732199071,1.3054962076784618,5.073740555886819,4.18991401015088,60.0,0.0
